Init E (V) = 0.06
High E (V) = 0.2
Low E (V) = -0.95
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.419	-1.516e-5
-0.420	-1.533e-5
-0.421	-1.549e-5
-0.422	-1.566e-5
-0.423	-1.584e-5
-0.424	-1.601e-5
-0.425	-1.619e-5
-0.426	-1.637e-5
-0.427	-1.655e-5
-0.428	-1.674e-5
-0.429	-1.693e-5
-0.430	-1.711e-5
-0.431	-1.731e-5
-0.432	-1.750e-5
-0.433	-1.770e-5
-0.434	-1.790e-5
-0.435	-1.811e-5
-0.436	-1.831e-5
-0.437	-1.852e-5
-0.438	-1.874e-5
-0.439	-1.895e-5
-0.440	-1.916e-5
-0.441	-1.939e-5
-0.442	-1.961e-5
-0.443	-1.983e-5
-0.444	-2.007e-5
-0.445	-2.030e-5
-0.446	-2.053e-5
-0.447	-2.077e-5
-0.448	-2.101e-5
-0.449	-2.126e-5
-0.450	-2.150e-5
-0.451	-2.175e-5
-0.452	-2.201e-5
-0.453	-2.226e-5
-0.454	-2.253e-5
-0.455	-2.279e-5
-0.456	-2.306e-5
-0.457	-2.333e-5
-0.458	-2.360e-5
-0.459	-2.388e-5
-0.460	-2.416e-5
-0.461	-2.445e-5
-0.462	-2.473e-5
-0.463	-2.502e-5
-0.464	-2.531e-5
-0.465	-2.561e-5
-0.466	-2.591e-5
-0.467	-2.621e-5
-0.468	-2.652e-5
-0.469	-2.683e-5
-0.470	-2.715e-5
-0.471	-2.747e-5
-0.472	-2.779e-5
-0.473	-2.811e-5
-0.474	-2.844e-5
-0.475	-2.878e-5
-0.476	-2.911e-5
-0.477	-2.945e-5
-0.478	-2.979e-5
-0.479	-3.014e-5
-0.480	-3.056e-5
-0.481	-3.090e-5
-0.482	-3.127e-5
-0.483	-3.164e-5
-0.484	-3.201e-5
-0.485	-3.237e-5
-0.486	-3.274e-5
-0.487	-3.311e-5
-0.488	-3.351e-5
-0.489	-3.391e-5
-0.490	-3.428e-5
-0.491	-3.468e-5
-0.492	-3.508e-5
-0.493	-3.548e-5
-0.494	-3.591e-5
-0.495	-3.631e-5
-0.496	-3.674e-5
-0.497	-3.717e-5
-0.498	-3.757e-5
-0.499	-3.800e-5
-0.500	-3.846e-5
-0.501	-3.890e-5
-0.502	-3.936e-5
-0.503	-3.979e-5
-0.504	-4.025e-5
-0.505	-4.071e-5
-0.506	-4.117e-5
-0.507	-4.163e-5
-0.508	-4.212e-5
-0.509	-4.259e-5
-0.510	-4.308e-5
-0.511	-4.357e-5
-0.512	-4.406e-5
-0.513	-4.459e-5
-0.514	-4.508e-5
-0.515	-4.557e-5
-0.516	-4.609e-5
-0.517	-4.662e-5
-0.518	-4.717e-5
-0.519	-4.772e-5
-0.520	-4.825e-5
-0.521	-4.880e-5
-0.522	-4.935e-5
-0.523	-4.991e-5
-0.524	-5.049e-5
-0.525	-5.108e-5
-0.526	-5.166e-5
-0.527	-5.224e-5
-0.528	-5.286e-5
-0.529	-5.344e-5
-0.530	-5.406e-5
-0.531	-5.467e-5
-0.532	-5.532e-5
-0.533	-5.594e-5
-0.534	-5.661e-5
-0.535	-5.726e-5
-0.536	-5.790e-5
-0.537	-5.858e-5
-0.538	-5.923e-5
-0.539	-5.993e-5
-0.540	-6.064e-5
-0.541	-6.132e-5
-0.542	-6.206e-5
-0.543	-6.279e-5
-0.544	-6.353e-5
-0.545	-6.427e-5
-0.546	-6.504e-5
-0.547	-6.581e-5
-0.548	-6.658e-5
-0.549	-6.738e-5
-0.550	-6.818e-5
-0.551	-6.898e-5
-0.552	-6.981e-5
-0.553	-7.064e-5
-0.554	-7.150e-5
-0.555	-7.236e-5
-0.556	-7.322e-5
-0.557	-7.408e-5
-0.558	-7.497e-5
-0.559	-7.587e-5
-0.560	-7.676e-5
-0.561	-7.765e-5
-0.562	-7.857e-5
-0.563	-7.953e-5
-0.564	-8.045e-5
-0.565	-8.137e-5
-0.566	-8.233e-5
-0.567	-8.328e-5
-0.568	-8.420e-5
-0.569	-8.516e-5
-0.570	-8.608e-5
-0.571	-8.703e-5
-0.572	-8.795e-5
-0.573	-8.888e-5
-0.574	-8.980e-5
-0.575	-9.069e-5
-0.576	-9.158e-5
-0.577	-9.248e-5
-0.578	-9.334e-5
-0.579	-9.420e-5
-0.580	-9.503e-5
-0.581	-9.583e-5
-0.582	-9.663e-5
-0.583	-9.743e-5
-0.584	-9.817e-5
-0.585	-9.887e-5
-0.586	-9.958e-5
-0.587	-1.003e-4
-0.588	-1.009e-4
-0.589	-1.015e-4
-0.590	-1.021e-4
-0.591	-1.027e-4
-0.592	-1.032e-4
-0.593	-1.037e-4
-0.594	-1.042e-4
-0.595	-1.047e-4
-0.596	-1.051e-4
-0.597	-1.055e-4
-0.598	-1.060e-4
-0.599	-1.064e-4
-0.600	-1.068e-4
-0.601	-1.072e-4
-0.602	-1.076e-4
-0.603	-1.080e-4
-0.604	-1.084e-4
-0.605	-1.088e-4
-0.606	-1.092e-4
-0.607	-1.096e-4
-0.608	-1.101e-4
-0.609	-1.106e-4
-0.610	-1.110e-4
-0.611	-1.115e-4
-0.612	-1.120e-4
-0.613	-1.126e-4
-0.614	-1.131e-4
-0.615	-1.137e-4
-0.616	-1.143e-4
-0.617	-1.149e-4
-0.618	-1.156e-4
-0.619	-1.162e-4
-0.620	-1.169e-4
-0.621	-1.176e-4
-0.622	-1.183e-4
-0.623	-1.190e-4
-0.624	-1.198e-4
-0.625	-1.205e-4
-0.626	-1.213e-4
-0.627	-1.220e-4
-0.628	-1.228e-4
-0.629	-1.236e-4
-0.630	-1.244e-4
-0.631	-1.252e-4
-0.632	-1.259e-4
-0.633	-1.268e-4
-0.634	-1.276e-4
-0.635	-1.284e-4
-0.636	-1.292e-4
-0.637	-1.299e-4
-0.638	-1.308e-4
-0.639	-1.316e-4
-0.640	-1.323e-4
-0.641	-1.331e-4
-0.642	-1.339e-4
-0.643	-1.347e-4
-0.644	-1.355e-4
-0.645	-1.363e-4
-0.646	-1.371e-4
-0.647	-1.379e-4
-0.648	-1.387e-4
-0.649	-1.395e-4
-0.650	-1.403e-4
-0.651	-1.411e-4
-0.652	-1.419e-4
-0.653	-1.427e-4
-0.654	-1.435e-4
-0.655	-1.444e-4
-0.656	-1.452e-4
-0.657	-1.460e-4
-0.658	-1.469e-4
-0.659	-1.477e-4
-0.660	-1.486e-4
-0.661	-1.495e-4
-0.662	-1.504e-4
-0.663	-1.513e-4
-0.664	-1.521e-4
-0.665	-1.531e-4
-0.666	-1.540e-4
-0.667	-1.549e-4
-0.668	-1.559e-4
-0.669	-1.568e-4
-0.670	-1.578e-4
-0.671	-1.588e-4
-0.672	-1.598e-4
-0.673	-1.608e-4
-0.674	-1.617e-4
-0.675	-1.628e-4
-0.676	-1.638e-4
-0.677	-1.648e-4
-0.678	-1.658e-4
-0.679	-1.668e-4
-0.680	-1.679e-4
-0.681	-1.689e-4
-0.682	-1.699e-4
-0.683	-1.709e-4
-0.684	-1.720e-4
-0.685	-1.730e-4
-0.686	-1.740e-4
-0.687	-1.750e-4
-0.688	-1.760e-4
-0.689	-1.769e-4
-0.690	-1.779e-4
-0.691	-1.788e-4
-0.692	-1.797e-4
-0.693	-1.806e-4
-0.694	-1.814e-4
-0.695	-1.822e-4
-0.696	-1.829e-4
-0.697	-1.836e-4
-0.698	-1.843e-4
-0.699	-1.849e-4
-0.700	-1.854e-4
-0.701	-1.859e-4
-0.702	-1.862e-4
-0.703	-1.865e-4
-0.704	-1.867e-4
-0.705	-1.869e-4
-0.706	-1.869e-4
-0.707	-1.868e-4
-0.708	-1.867e-4
-0.709	-1.863e-4
-0.710	-1.859e-4
-0.711	-1.854e-4
-0.712	-1.847e-4
-0.713	-1.839e-4
-0.714	-1.830e-4
-0.715	-1.819e-4
-0.716	-1.806e-4
-0.717	-1.792e-4
-0.718	-1.776e-4
-0.719	-1.759e-4
-0.720	-1.740e-4
-0.721	-1.719e-4
-0.722	-1.697e-4
-0.723	-1.673e-4
-0.724	-1.648e-4
-0.725	-1.621e-4
-0.726	-1.593e-4
-0.727	-1.563e-4
-0.728	-1.532e-4
-0.729	-1.499e-4
-0.730	-1.465e-4
-0.731	-1.430e-4
-0.732	-1.394e-4
-0.733	-1.357e-4
-0.734	-1.319e-4
-0.735	-1.281e-4
-0.736	-1.242e-4
-0.737	-1.202e-4
-0.738	-1.163e-4
-0.739	-1.123e-4
-0.740	-1.083e-4
-0.741	-1.043e-4
-0.742	-1.004e-4
-0.743	-9.647e-5
-0.744	-9.263e-5
-0.745	-8.888e-5
-0.746	-8.519e-5
-0.747	-8.159e-5
-0.748	-7.811e-5
-0.749	-7.476e-5
-0.750	-7.150e-5
-0.751	-6.836e-5
-0.752	-6.538e-5
-0.753	-6.252e-5
-0.754	-5.978e-5
-0.755	-5.720e-5
-0.756	-5.474e-5
-0.757	-5.240e-5
-0.758	-5.021e-5
-0.759	-4.812e-5
-0.760	-4.615e-5
-0.761	-4.431e-5
-0.762	-4.259e-5
-0.763	-4.096e-5
-0.764	-3.942e-5
-0.765	-3.797e-5
-0.766	-3.662e-5
-0.767	-3.536e-5
-0.768	-3.416e-5
-0.769	-3.305e-5
-0.770	-3.201e-5
-0.771	-3.102e-5
-0.772	-3.010e-5
-0.773	-2.927e-5
-0.774	-2.847e-5
-0.775	-2.773e-5
-0.776	-2.705e-5
-0.777	-2.644e-5
-0.778	-2.585e-5
-0.779	-2.533e-5
-0.780	-2.484e-5
-0.781	-2.441e-5
-0.782	-2.398e-5
-0.783	-2.361e-5
-0.784	-2.327e-5
-0.785	-2.296e-5
-0.786	-2.272e-5
-0.787	-2.247e-5
-0.788	-2.226e-5
-0.789	-2.204e-5
-0.790	-2.186e-5
-0.791	-2.170e-5
-0.792	-2.158e-5
-0.793	-2.146e-5
-0.794	-2.133e-5
-0.795	-2.124e-5
-0.796	-2.115e-5
-0.797	-2.109e-5
-0.798	-2.106e-5
-0.799	-2.099e-5
-0.800	-2.096e-5
-0.801	-2.093e-5
-0.802	-2.090e-5
-0.803	-2.090e-5
-0.804	-2.090e-5
-0.805	-2.090e-5
-0.806	-2.090e-5
-0.807	-2.093e-5
-0.808	-2.096e-5
-0.809	-2.099e-5
-0.810	-2.106e-5
-0.811	-2.109e-5
-0.812	-2.115e-5
-0.813	-2.121e-5
-0.814	-2.127e-5
-0.815	-2.133e-5
-0.816	-2.142e-5
-0.817	-2.152e-5
-0.818	-2.161e-5
-0.819	-2.173e-5
-0.820	-2.186e-5
-0.821	-2.195e-5
-0.822	-2.210e-5
-0.823	-2.222e-5
-0.824	-2.238e-5
-0.825	-2.253e-5
-0.826	-2.269e-5
-0.827	-2.284e-5
-0.828	-2.299e-5
-0.829	-2.321e-5
-0.830	-2.339e-5
-0.831	-2.358e-5
-0.832	-2.379e-5
-0.833	-2.401e-5
-0.834	-2.425e-5
-0.835	-2.447e-5
-0.836	-2.472e-5
-0.837	-2.496e-5
-0.838	-2.521e-5
-0.839	-2.548e-5
-0.840	-2.576e-5
-0.841	-2.604e-5
-0.842	-2.632e-5
-0.843	-2.662e-5
-0.844	-2.693e-5
-0.845	-2.724e-5
-0.846	-2.758e-5
-0.847	-2.788e-5
-0.848	-2.822e-5
-0.849	-2.856e-5
-0.850	-2.893e-5
-0.851	-2.927e-5
-0.852	-2.964e-5
-0.853	-3.004e-5
-0.854	-3.041e-5
-0.855	-3.081e-5
-0.856	-3.117e-5
-0.857	-3.161e-5
-0.858	-3.201e-5
-0.859	-3.241e-5
-0.860	-3.284e-5
-0.861	-3.327e-5
-0.862	-3.370e-5
-0.863	-3.413e-5
-0.864	-3.456e-5
-0.865	-3.502e-5
-0.866	-3.545e-5
-0.867	-3.591e-5
-0.868	-3.637e-5
-0.869	-3.683e-5
-0.870	-3.733e-5
-0.871	-3.779e-5
-0.872	-3.828e-5
-0.873	-3.874e-5
-0.874	-3.923e-5
-0.875	-3.973e-5
-0.876	-4.022e-5
-0.877	-4.074e-5
-0.878	-4.120e-5
-0.879	-4.172e-5
-0.880	-4.222e-5
-0.881	-4.274e-5
-0.882	-4.323e-5
-0.883	-4.375e-5
-0.884	-4.428e-5
-0.885	-4.480e-5
-0.886	-4.532e-5
-0.887	-4.585e-5
-0.888	-4.637e-5
-0.889	-4.689e-5
-0.890	-4.742e-5
-0.891	-4.797e-5
-0.892	-4.849e-5
-0.893	-4.905e-5
-0.894	-4.957e-5
-0.895	-5.012e-5
-0.896	-5.068e-5
-0.897	-5.120e-5
-0.898	-5.178e-5
-0.899	-5.234e-5
-0.900	-5.289e-5
-0.901	-5.344e-5
-0.902	-5.400e-5
-0.903	-5.458e-5
-0.904	-5.514e-5
-0.905	-5.569e-5
-0.906	-5.627e-5
-0.907	-5.683e-5
-0.908	-5.741e-5
-0.909	-5.800e-5
-0.910	-5.855e-5
-0.911	-5.913e-5
-0.912	-5.969e-5
-0.913	-6.030e-5
-0.914	-6.089e-5
-0.915	-6.144e-5
-0.916	-6.206e-5
-0.917	-6.264e-5
-0.918	-6.326e-5
-0.919	-6.384e-5
-0.920	-6.442e-5
-0.921	-6.504e-5
-0.922	-6.565e-5
-0.923	-6.624e-5
-0.924	-6.685e-5
-0.925	-6.747e-5
-0.926	-6.808e-5
-0.927	-6.870e-5
-0.928	-6.928e-5
-0.929	-6.993e-5
-0.930	-7.055e-5
-0.931	-7.116e-5
-0.932	-7.178e-5
-0.933	-7.242e-5
-0.934	-7.304e-5
-0.935	-7.368e-5
-0.936	-7.430e-5
-0.937	-7.491e-5
-0.938	-7.556e-5
-0.939	-7.620e-5
-0.940	-7.682e-5
-0.941	-7.747e-5
-0.942	-7.811e-5
-0.943	-7.879e-5
-0.944	-7.943e-5
-0.945	-8.008e-5
-0.946	-8.073e-5
-0.947	-8.137e-5
-0.948	-8.202e-5
-0.949	-8.269e-5
-0.950	-8.223e-5
-0.949	-8.042e-5
-0.948	-7.891e-5
-0.947	-7.756e-5
-0.946	-7.636e-5
-0.945	-7.522e-5
-0.944	-7.417e-5
-0.943	-7.319e-5
-0.942	-7.224e-5
-0.941	-7.134e-5
-0.940	-7.045e-5
-0.939	-6.965e-5
-0.938	-6.885e-5
-0.937	-6.808e-5
-0.936	-6.735e-5
-0.935	-6.664e-5
-0.934	-6.593e-5
-0.933	-6.525e-5
-0.932	-6.458e-5
-0.931	-6.396e-5
-0.930	-6.332e-5
-0.929	-6.270e-5
-0.928	-6.209e-5
-0.927	-6.150e-5
-0.926	-6.095e-5
-0.925	-6.036e-5
-0.924	-5.981e-5
-0.923	-5.929e-5
-0.922	-5.873e-5
-0.921	-5.821e-5
-0.920	-5.769e-5
-0.919	-5.717e-5
-0.918	-5.667e-5
-0.917	-5.618e-5
-0.916	-5.569e-5
-0.915	-5.520e-5
-0.914	-5.474e-5
-0.913	-5.424e-5
-0.912	-5.378e-5
-0.911	-5.332e-5
-0.910	-5.289e-5
-0.909	-5.243e-5
-0.908	-5.197e-5
-0.907	-5.154e-5
-0.906	-5.111e-5
-0.905	-5.068e-5
-0.904	-5.024e-5
-0.903	-4.985e-5
-0.902	-4.941e-5
-0.901	-4.901e-5
-0.900	-4.858e-5
-0.899	-4.818e-5
-0.898	-4.778e-5
-0.897	-4.738e-5
-0.896	-4.698e-5
-0.895	-4.662e-5
-0.894	-4.625e-5
-0.893	-4.588e-5
-0.892	-4.548e-5
-0.891	-4.511e-5
-0.890	-4.474e-5
-0.889	-4.437e-5
-0.888	-4.400e-5
-0.887	-4.366e-5
-0.886	-4.329e-5
-0.885	-4.296e-5
-0.884	-4.262e-5
-0.883	-4.225e-5
-0.882	-4.191e-5
-0.881	-4.157e-5
-0.880	-4.123e-5
-0.879	-4.089e-5
-0.878	-4.056e-5
-0.877	-4.025e-5
-0.876	-3.991e-5
-0.875	-3.957e-5
-0.874	-3.923e-5
-0.873	-3.893e-5
-0.872	-3.862e-5
-0.871	-3.828e-5
-0.870	-3.797e-5
-0.869	-3.770e-5
-0.868	-3.736e-5
-0.867	-3.705e-5
-0.866	-3.677e-5
-0.865	-3.647e-5
-0.864	-3.616e-5
-0.863	-3.585e-5
-0.862	-3.557e-5
-0.861	-3.530e-5
-0.860	-3.499e-5
-0.859	-3.471e-5
-0.858	-3.444e-5
-0.857	-3.416e-5
-0.856	-3.388e-5
-0.855	-3.360e-5
-0.854	-3.333e-5
-0.853	-3.305e-5
-0.852	-3.277e-5
-0.851	-3.253e-5
-0.850	-3.225e-5
-0.849	-3.201e-5
-0.848	-3.173e-5
-0.847	-3.148e-5
-0.846	-3.124e-5
-0.845	-3.096e-5
-0.844	-3.071e-5
-0.843	-3.047e-5
-0.842	-3.022e-5
-0.841	-2.998e-5
-0.840	-2.973e-5
-0.839	-2.948e-5
-0.838	-2.927e-5
-0.837	-2.902e-5
-0.836	-2.878e-5
-0.835	-2.856e-5
-0.834	-2.831e-5
-0.833	-2.810e-5
-0.832	-2.788e-5
-0.831	-2.764e-5
-0.830	-2.742e-5
-0.829	-2.721e-5
-0.828	-2.699e-5
-0.827	-2.678e-5
-0.826	-2.656e-5
-0.825	-2.632e-5
-0.824	-2.613e-5
-0.823	-2.592e-5
-0.822	-2.570e-5
-0.821	-2.552e-5
-0.820	-2.530e-5
-0.819	-2.508e-5
-0.818	-2.490e-5
-0.817	-2.469e-5
-0.816	-2.450e-5
-0.815	-2.432e-5
-0.814	-2.410e-5
-0.813	-2.392e-5
-0.812	-2.370e-5
-0.811	-2.352e-5
-0.810	-2.333e-5
-0.809	-2.315e-5
-0.808	-2.296e-5
-0.807	-2.278e-5
-0.806	-2.262e-5
-0.805	-2.244e-5
-0.804	-2.226e-5
-0.803	-2.207e-5
-0.802	-2.192e-5
-0.801	-2.173e-5
-0.800	-2.158e-5
-0.799	-2.139e-5
-0.798	-2.124e-5
-0.797	-2.109e-5
-0.796	-2.090e-5
-0.795	-2.075e-5
-0.794	-2.059e-5
-0.793	-2.041e-5
-0.792	-2.026e-5
-0.791	-2.010e-5
-0.790	-1.995e-5
-0.789	-1.979e-5
-0.788	-1.964e-5
-0.787	-1.949e-5
-0.786	-1.933e-5
-0.785	-1.918e-5
-0.784	-1.903e-5
-0.783	-1.887e-5
-0.782	-1.875e-5
-0.781	-1.859e-5
-0.780	-1.847e-5
-0.779	-1.832e-5
-0.778	-1.820e-5
-0.777	-1.804e-5
-0.776	-1.792e-5
-0.775	-1.776e-5
-0.774	-1.764e-5
-0.773	-1.752e-5
-0.772	-1.740e-5
-0.771	-1.727e-5
-0.770	-1.715e-5
-0.769	-1.700e-5
-0.768	-1.687e-5
-0.767	-1.675e-5
-0.766	-1.663e-5
-0.765	-1.650e-5
-0.764	-1.638e-5
-0.763	-1.626e-5
-0.762	-1.617e-5
-0.761	-1.604e-5
-0.760	-1.592e-5
-0.759	-1.580e-5
-0.758	-1.567e-5
-0.757	-1.555e-5
-0.756	-1.546e-5
-0.755	-1.533e-5
-0.754	-1.524e-5
-0.753	-1.512e-5
-0.752	-1.497e-5
-0.751	-1.488e-5
-0.750	-1.478e-5
-0.749	-1.467e-5
-0.748	-1.457e-5
-0.747	-1.447e-5
-0.746	-1.437e-5
-0.745	-1.427e-5
-0.744	-1.417e-5
-0.743	-1.408e-5
-0.742	-1.398e-5
-0.741	-1.389e-5
-0.740	-1.379e-5
-0.739	-1.370e-5
-0.738	-1.361e-5
-0.737	-1.352e-5
-0.736	-1.343e-5
-0.735	-1.334e-5
-0.734	-1.325e-5
-0.733	-1.317e-5
-0.732	-1.308e-5
-0.731	-1.299e-5
-0.730	-1.291e-5
-0.729	-1.283e-5
-0.728	-1.275e-5
-0.727	-1.267e-5
-0.726	-1.258e-5
-0.725	-1.251e-5
-0.724	-1.242e-5
-0.723	-1.235e-5
-0.722	-1.227e-5
-0.721	-1.219e-5
-0.720	-1.212e-5
-0.719	-1.204e-5
-0.718	-1.196e-5
-0.717	-1.189e-5
-0.716	-1.182e-5
-0.715	-1.174e-5
-0.714	-1.167e-5
-0.713	-1.159e-5
-0.712	-1.153e-5
-0.711	-1.146e-5
-0.710	-1.139e-5
-0.709	-1.133e-5
-0.708	-1.126e-5
-0.707	-1.119e-5
-0.706	-1.112e-5
-0.705	-1.105e-5
-0.704	-1.099e-5
-0.703	-1.092e-5
-0.702	-1.086e-5
-0.701	-1.080e-5
-0.700	-1.072e-5
-0.699	-1.067e-5
-0.698	-1.060e-5
-0.697	-1.054e-5
-0.696	-1.047e-5
-0.695	-1.041e-5
-0.694	-1.035e-5
-0.693	-1.030e-5
-0.692	-1.023e-5
-0.691	-1.018e-5
-0.690	-1.012e-5
-0.689	-1.006e-5
-0.688	-1.000e-5
-0.687	-9.943e-6
-0.686	-9.881e-6
-0.685	-9.823e-6
-0.684	-9.764e-6
-0.683	-9.706e-6
-0.682	-9.660e-6
-0.681	-9.592e-6
-0.680	-9.540e-6
-0.679	-9.484e-6
-0.678	-9.426e-6
-0.677	-9.374e-6
-0.676	-9.315e-6
-0.675	-9.257e-6
-0.674	-9.208e-6
-0.673	-9.149e-6
-0.672	-9.100e-6
-0.671	-9.038e-6
-0.670	-8.983e-6
-0.669	-8.928e-6
-0.668	-8.875e-6
-0.667	-8.820e-6
-0.666	-8.771e-6
-0.665	-8.712e-6
-0.664	-8.666e-6
-0.663	-8.614e-6
-0.662	-8.559e-6
-0.661	-8.509e-6
-0.660	-8.457e-6
-0.659	-8.402e-6
-0.658	-8.359e-6
-0.657	-8.294e-6
-0.656	-8.245e-6
-0.655	-8.199e-6
-0.654	-8.137e-6
-0.653	-8.091e-6
-0.652	-8.036e-6
-0.651	-7.986e-6
-0.650	-7.934e-6
-0.649	-7.882e-6
-0.648	-7.836e-6
-0.647	-7.780e-6
-0.646	-7.728e-6
-0.645	-7.676e-6
-0.644	-7.624e-6
-0.643	-7.574e-6
-0.642	-7.525e-6
-0.641	-7.470e-6
-0.640	-7.424e-6
-0.639	-7.377e-6
-0.638	-7.319e-6
-0.637	-7.276e-6
-0.636	-7.218e-6
-0.635	-7.165e-6
-0.634	-7.116e-6
-0.633	-7.061e-6
-0.632	-7.015e-6
-0.631	-6.962e-6
-0.630	-6.904e-6
-0.629	-6.858e-6
-0.628	-6.805e-6
-0.627	-6.750e-6
-0.626	-6.707e-6
-0.625	-6.652e-6
-0.624	-6.605e-6
-0.623	-6.556e-6
-0.622	-6.504e-6
-0.621	-6.455e-6
-0.620	-6.402e-6
-0.619	-6.353e-6
-0.618	-6.298e-6
-0.617	-6.242e-6
-0.616	-6.196e-6
-0.615	-6.144e-6
-0.614	-6.089e-6
-0.613	-6.043e-6
-0.612	-5.990e-6
-0.611	-5.935e-6
-0.610	-5.883e-6
-0.609	-5.830e-6
-0.608	-5.784e-6
-0.607	-5.732e-6
-0.606	-5.680e-6
-0.605	-5.630e-6
-0.604	-5.575e-6
-0.603	-5.526e-6
-0.602	-5.477e-6
-0.601	-5.427e-6
-0.600	-5.378e-6
-0.599	-5.329e-6
-0.598	-5.277e-6
-0.597	-5.231e-6
-0.596	-5.175e-6
-0.595	-5.126e-6
-0.594	-5.074e-6
-0.593	-5.024e-6
-0.592	-4.975e-6
-0.591	-4.926e-6
-0.590	-4.877e-6
-0.589	-4.825e-6
-0.588	-4.775e-6
-0.587	-4.723e-6
-0.586	-4.677e-6
-0.585	-4.625e-6
-0.584	-4.575e-6
-0.583	-4.529e-6
-0.582	-4.471e-6
-0.581	-4.428e-6
-0.580	-4.375e-6
-0.579	-4.329e-6
-0.578	-4.280e-6
-0.577	-4.231e-6
-0.576	-4.182e-6
-0.575	-4.139e-6
-0.574	-4.086e-6
-0.573	-4.049e-6
-0.572	-3.994e-6
-0.571	-3.954e-6
-0.570	-3.911e-6
-0.569	-3.862e-6
-0.568	-3.819e-6
-0.567	-3.773e-6
-0.566	-3.730e-6
-0.565	-3.687e-6
-0.564	-3.640e-6
-0.563	-3.594e-6
-0.562	-3.557e-6
-0.561	-3.514e-6
-0.560	-3.471e-6
-0.559	-3.434e-6
-0.558	-3.388e-6
-0.557	-3.348e-6
-0.556	-3.305e-6
-0.555	-3.268e-6
-0.554	-3.231e-6
-0.553	-3.188e-6
-0.552	-3.157e-6
-0.551	-3.117e-6
-0.550	-3.078e-6
-0.549	-3.047e-6
-0.548	-3.013e-6
-0.547	-2.979e-6
-0.546	-2.945e-6
-0.545	-2.908e-6
-0.544	-2.884e-6
-0.543	-2.856e-6
-0.542	-2.822e-6
-0.541	-2.798e-6
-0.540	-2.764e-6
-0.539	-2.739e-6
-0.538	-2.711e-6
-0.537	-2.681e-6
-0.536	-2.659e-6
-0.535	-2.632e-6
-0.534	-2.607e-6
-0.533	-2.582e-6
-0.532	-2.555e-6
-0.531	-2.530e-6
-0.530	-2.512e-6
-0.529	-2.487e-6
-0.528	-2.469e-6
-0.527	-2.444e-6
-0.526	-2.422e-6
-0.525	-2.404e-6
-0.524	-2.379e-6
-0.523	-2.361e-6
-0.522	-2.352e-6
-0.521	-2.327e-6
-0.520	-2.312e-6
-0.519	-2.293e-6
-0.518	-2.278e-6
-0.517	-2.275e-6
-0.516	-2.253e-6
-0.515	-2.241e-6
-0.514	-2.229e-6
-0.513	-2.210e-6
-0.512	-2.189e-6
-0.511	-2.182e-6
-0.510	-2.167e-6
-0.509	-2.161e-6
-0.508	-2.149e-6
-0.507	-2.139e-6
-0.506	-2.130e-6
-0.505	-2.118e-6
-0.504	-2.112e-6
-0.503	-2.106e-6
-0.502	-2.090e-6
-0.501	-2.084e-6
-0.500	-2.072e-6
-0.499	-2.063e-6
-0.498	-2.063e-6
-0.497	-2.050e-6
-0.496	-2.044e-6
-0.495	-2.035e-6
-0.494	-2.026e-6
-0.493	-2.016e-6
-0.492	-2.001e-6
-0.491	-1.998e-6
-0.490	-1.992e-6
-0.489	-1.979e-6
-0.488	-1.976e-6
-0.487	-1.967e-6
-0.486	-1.952e-6
-0.485	-1.949e-6
-0.484	-1.933e-6
-0.483	-1.930e-6
-0.482	-1.927e-6
-0.481	-1.915e-6
-0.480	-1.909e-6
-0.479	-1.899e-6
-0.478	-1.887e-6
-0.477	-1.878e-6
-0.476	-1.866e-6
-0.475	-1.859e-6
-0.474	-1.850e-6
-0.473	-1.838e-6
-0.472	-1.829e-6
-0.471	-1.813e-6
-0.470	-1.795e-6
-0.469	-1.789e-6
-0.468	-1.767e-6
-0.467	-1.755e-6
-0.466	-1.740e-6
-0.465	-1.727e-6
-0.464	-1.712e-6
-0.463	-1.693e-6
-0.462	-1.672e-6
-0.461	-1.656e-6
-0.460	-1.635e-6
-0.459	-1.613e-6
-0.458	-1.595e-6
-0.457	-1.573e-6
-0.456	-1.552e-6
-0.455	-1.527e-6
-0.454	-1.503e-6
-0.453	-1.481e-6
-0.452	-1.453e-6
-0.451	-1.426e-6
-0.450	-1.401e-6
-0.449	-1.364e-6
-0.448	-1.337e-6
-0.447	-1.312e-6
-0.446	-1.253e-6
-0.445	-1.242e-6
-0.444	-1.206e-6
-0.443	-1.171e-6
-0.442	-1.137e-6
-0.441	-1.099e-6
-0.440	-1.068e-6
-0.439	-1.028e-6
-0.438	-9.872e-7
-0.437	-9.512e-7
-0.436	-9.023e-7
-0.435	-8.614e-7
-0.434	-8.180e-7
-0.433	-7.685e-7
-0.432	-7.242e-7
-0.431	-6.719e-7
-0.430	-6.147e-7
-0.429	-5.652e-7
-0.428	-5.052e-7
-0.427	-4.539e-7
-0.426	-3.954e-7
-0.425	-3.370e-7
-0.424	-2.810e-7
-0.423	-2.179e-7
-0.422	-1.512e-7
-0.421	-9.368e-8
-0.420	-1.678e-8
-0.419	4.719e-8
-0.418	1.192e-7
-0.417	2.001e-7
-0.416	2.763e-7
-0.415	3.575e-7
