Init E (V) = -0.1
High E (V) = 1.6
Low E (V) = -0.1
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.528	1.326e-4
1.527	1.325e-4
1.526	1.331e-4
1.525	1.330e-4
1.524	1.337e-4
1.523	1.335e-4
1.522	1.342e-4
1.521	1.340e-4
1.520	1.346e-4
1.519	1.345e-4
1.518	1.352e-4
1.517	1.350e-4
1.516	1.357e-4
1.515	1.355e-4
1.514	1.362e-4
1.513	1.361e-4
1.512	1.368e-4
1.511	1.366e-4
1.510	1.372e-4
1.509	1.371e-4
1.508	1.377e-4
1.507	1.375e-4
1.506	1.382e-4
1.505	1.381e-4
1.504	1.387e-4
1.503	1.385e-4
1.502	1.392e-4
1.501	1.390e-4
1.500	1.397e-4
1.499	1.395e-4
1.498	1.402e-4
1.497	1.399e-4
1.496	1.407e-4
1.495	1.404e-4
1.494	1.410e-4
1.493	1.409e-4
1.492	1.416e-4
1.491	1.413e-4
1.490	1.420e-4
1.489	1.418e-4
1.488	1.424e-4
1.487	1.423e-4
1.486	1.428e-4
1.485	1.426e-4
1.484	1.433e-4
1.483	1.431e-4
1.482	1.437e-4
1.481	1.435e-4
1.480	1.441e-4
1.479	1.439e-4
1.478	1.446e-4
1.477	1.444e-4
1.476	1.450e-4
1.475	1.448e-4
1.474	1.454e-4
1.473	1.452e-4
1.472	1.458e-4
1.471	1.455e-4
1.470	1.461e-4
1.469	1.459e-4
1.468	1.466e-4
1.467	1.463e-4
1.466	1.469e-4
1.465	1.466e-4
1.464	1.473e-4
1.463	1.470e-4
1.462	1.476e-4
1.461	1.473e-4
1.460	1.480e-4
1.459	1.477e-4
1.458	1.484e-4
1.457	1.480e-4
1.456	1.487e-4
1.455	1.484e-4
1.454	1.490e-4
1.453	1.487e-4
1.452	1.493e-4
1.451	1.490e-4
1.450	1.496e-4
1.449	1.493e-4
1.448	1.500e-4
1.447	1.496e-4
1.446	1.503e-4
1.445	1.499e-4
1.444	1.506e-4
1.443	1.502e-4
1.442	1.509e-4
1.441	1.506e-4
1.440	1.512e-4
1.439	1.508e-4
1.438	1.515e-4
1.437	1.511e-4
1.436	1.517e-4
1.435	1.514e-4
1.434	1.520e-4
1.433	1.517e-4
1.432	1.523e-4
1.431	1.520e-4
1.430	1.526e-4
1.429	1.522e-4
1.428	1.529e-4
1.427	1.526e-4
1.426	1.532e-4
1.425	1.528e-4
1.424	1.535e-4
1.423	1.532e-4
1.422	1.538e-4
1.421	1.535e-4
1.420	1.542e-4
1.419	1.539e-4
1.418	1.546e-4
1.417	1.542e-4
1.416	1.549e-4
1.415	1.547e-4
1.414	1.554e-4
1.413	1.550e-4
1.412	1.557e-4
1.411	1.554e-4
1.410	1.561e-4
1.409	1.559e-4
1.408	1.565e-4
1.407	1.564e-4
1.406	1.570e-4
1.405	1.567e-4
1.404	1.575e-4
1.403	1.573e-4
1.402	1.580e-4
1.401	1.578e-4
1.400	1.585e-4
1.399	1.582e-4
1.398	1.590e-4
1.397	1.587e-4
1.396	1.595e-4
1.395	1.592e-4
1.394	1.600e-4
1.393	1.598e-4
1.392	1.605e-4
1.391	1.602e-4
1.390	1.611e-4
1.389	1.608e-4
1.388	1.615e-4
1.387	1.612e-4
1.386	1.620e-4
1.385	1.618e-4
1.384	1.626e-4
1.383	1.623e-4
1.382	1.630e-4
1.381	1.628e-4
1.380	1.635e-4
1.379	1.632e-4
1.378	1.640e-4
1.377	1.637e-4
1.376	1.644e-4
1.375	1.642e-4
1.374	1.649e-4
1.373	1.646e-4
1.372	1.654e-4
1.371	1.651e-4
1.370	1.658e-4
1.369	1.655e-4
1.368	1.662e-4
1.367	1.659e-4
1.366	1.666e-4
1.365	1.663e-4
1.364	1.670e-4
1.363	1.666e-4
1.362	1.673e-4
1.361	1.670e-4
1.360	1.677e-4
1.359	1.674e-4
1.358	1.681e-4
1.357	1.677e-4
1.356	1.684e-4
1.355	1.681e-4
1.354	1.687e-4
1.353	1.683e-4
1.352	1.690e-4
1.351	1.687e-4
1.350	1.693e-4
1.349	1.689e-4
1.348	1.696e-4
1.347	1.693e-4
1.346	1.700e-4
1.345	1.696e-4
1.344	1.703e-4
1.343	1.699e-4
1.342	1.706e-4
1.341	1.702e-4
1.340	1.709e-4
1.339	1.705e-4
1.338	1.712e-4
1.337	1.708e-4
1.336	1.714e-4
1.335	1.710e-4
1.334	1.717e-4
1.333	1.714e-4
1.332	1.720e-4
1.331	1.716e-4
1.330	1.723e-4
1.329	1.719e-4
1.328	1.726e-4
1.327	1.722e-4
1.326	1.729e-4
1.325	1.726e-4
1.324	1.731e-4
1.323	1.729e-4
1.322	1.734e-4
1.321	1.731e-4
1.320	1.738e-4
1.319	1.734e-4
1.318	1.740e-4
1.317	1.736e-4
1.316	1.743e-4
1.315	1.739e-4
1.314	1.746e-4
1.313	1.743e-4
1.312	1.749e-4
1.311	1.745e-4
1.310	1.752e-4
1.309	1.748e-4
1.308	1.755e-4
1.307	1.751e-4
1.306	1.758e-4
1.305	1.754e-4
1.304	1.760e-4
1.303	1.757e-4
1.302	1.763e-4
1.301	1.760e-4
1.300	1.766e-4
1.299	1.763e-4
1.298	1.769e-4
1.297	1.766e-4
1.296	1.772e-4
1.295	1.769e-4
1.294	1.774e-4
1.293	1.770e-4
1.292	1.777e-4
1.291	1.773e-4
1.290	1.780e-4
1.289	1.776e-4
1.288	1.782e-4
1.287	1.778e-4
1.286	1.784e-4
1.285	1.781e-4
1.284	1.788e-4
1.283	1.784e-4
1.282	1.790e-4
1.281	1.787e-4
1.280	1.793e-4
1.279	1.789e-4
1.278	1.796e-4
1.277	1.793e-4
1.276	1.798e-4
1.275	1.795e-4
1.274	1.801e-4
1.273	1.798e-4
1.272	1.803e-4
1.271	1.800e-4
1.270	1.805e-4
1.269	1.803e-4
1.268	1.809e-4
1.267	1.805e-4
1.266	1.811e-4
1.265	1.808e-4
1.264	1.815e-4
1.263	1.810e-4
1.262	1.816e-4
1.261	1.812e-4
1.260	1.819e-4
1.259	1.815e-4
1.258	1.821e-4
1.257	1.818e-4
1.256	1.823e-4
1.255	1.820e-4
1.254	1.826e-4
1.253	1.822e-4
1.252	1.828e-4
1.251	1.823e-4
1.250	1.829e-4
1.249	1.826e-4
1.248	1.831e-4
1.247	1.827e-4
1.246	1.834e-4
1.245	1.829e-4
1.244	1.836e-4
1.243	1.832e-4
1.242	1.837e-4
1.241	1.834e-4
1.240	1.840e-4
1.239	1.836e-4
1.238	1.842e-4
1.237	1.839e-4
1.236	1.844e-4
1.235	1.840e-4
1.234	1.846e-4
1.233	1.842e-4
1.232	1.848e-4
1.231	1.843e-4
1.230	1.849e-4
1.229	1.846e-4
1.228	1.851e-4
1.227	1.847e-4
1.226	1.853e-4
1.225	1.849e-4
1.224	1.854e-4
1.223	1.850e-4
1.222	1.856e-4
1.221	1.852e-4
1.220	1.857e-4
1.219	1.853e-4
1.218	1.859e-4
1.217	1.855e-4
1.216	1.860e-4
1.215	1.856e-4
1.214	1.862e-4
1.213	1.858e-4
1.212	1.863e-4
1.211	1.859e-4
1.210	1.864e-4
1.209	1.860e-4
1.208	1.865e-4
1.207	1.861e-4
1.206	1.867e-4
1.205	1.862e-4
1.204	1.868e-4
1.203	1.864e-4
1.202	1.869e-4
1.201	1.865e-4
1.200	1.870e-4
1.199	1.867e-4
1.198	1.872e-4
1.197	1.867e-4
1.196	1.873e-4
1.195	1.869e-4
1.194	1.875e-4
1.193	1.870e-4
1.192	1.875e-4
1.191	1.871e-4
1.190	1.876e-4
1.189	1.873e-4
1.188	1.878e-4
1.187	1.874e-4
1.186	1.879e-4
1.185	1.876e-4
1.184	1.881e-4
1.183	1.876e-4
1.182	1.882e-4
1.181	1.877e-4
1.180	1.883e-4
1.179	1.879e-4
1.178	1.885e-4
1.177	1.881e-4
1.176	1.885e-4
1.175	1.882e-4
1.174	1.887e-4
1.173	1.883e-4
1.172	1.889e-4
1.171	1.885e-4
1.170	1.890e-4
1.169	1.887e-4
1.168	1.892e-4
1.167	1.888e-4
1.166	1.894e-4
1.165	1.890e-4
1.164	1.896e-4
1.163	1.891e-4
1.162	1.896e-4
1.161	1.894e-4
1.160	1.899e-4
1.159	1.894e-4
1.158	1.901e-4
1.157	1.896e-4
1.156	1.902e-4
1.155	1.898e-4
1.154	1.904e-4
1.153	1.900e-4
1.152	1.906e-4
1.151	1.902e-4
1.150	1.907e-4
1.149	1.904e-4
1.148	1.909e-4
1.147	1.906e-4
1.146	1.912e-4
1.145	1.908e-4
1.144	1.913e-4
1.143	1.909e-4
1.142	1.915e-4
1.141	1.911e-4
1.140	1.917e-4
1.139	1.915e-4
1.138	1.919e-4
1.137	1.916e-4
1.136	1.922e-4
1.135	1.919e-4
1.134	1.925e-4
1.133	1.921e-4
1.132	1.928e-4
1.131	1.924e-4
1.130	1.930e-4
1.129	1.928e-4
1.128	1.932e-4
1.127	1.929e-4
1.126	1.935e-4
1.125	1.932e-4
1.124	1.939e-4
1.123	1.935e-4
1.122	1.941e-4
1.121	1.939e-4
1.120	1.944e-4
1.119	1.941e-4
1.118	1.947e-4
1.117	1.944e-4
1.116	1.951e-4
1.115	1.949e-4
1.114	1.954e-4
1.113	1.952e-4
1.112	1.958e-4
1.111	1.956e-4
1.110	1.962e-4
1.109	1.960e-4
1.108	1.966e-4
1.107	1.963e-4
1.106	1.969e-4
1.105	1.968e-4
1.104	1.973e-4
1.103	1.971e-4
1.102	1.978e-4
1.101	1.975e-4
1.100	1.982e-4
1.099	1.979e-4
1.098	1.986e-4
1.097	1.984e-4
1.096	1.991e-4
1.095	1.988e-4
1.094	1.995e-4
1.093	1.993e-4
1.092	2.001e-4
1.091	1.999e-4
1.090	2.005e-4
1.089	2.004e-4
1.088	2.011e-4
1.087	2.009e-4
1.086	2.016e-4
1.085	2.015e-4
1.084	2.022e-4
1.083	2.020e-4
1.082	2.028e-4
1.081	2.025e-4
1.080	2.034e-4
1.079	2.032e-4
1.078	2.038e-4
1.077	2.038e-4
1.076	2.046e-4
1.075	2.044e-4
1.074	2.052e-4
1.073	2.050e-4
1.072	2.059e-4
1.071	2.057e-4
1.070	2.065e-4
1.069	2.064e-4
1.068	2.073e-4
1.067	2.072e-4
1.066	2.080e-4
1.065	2.079e-4
1.064	2.087e-4
1.063	2.086e-4
1.062	2.094e-4
1.061	2.094e-4
1.060	2.102e-4
1.059	2.102e-4
1.058	2.110e-4
1.057	2.110e-4
1.056	2.119e-4
1.055	2.117e-4
1.054	2.127e-4
1.053	2.127e-4
1.052	2.136e-4
1.051	2.136e-4
1.050	2.145e-4
1.049	2.144e-4
1.048	2.154e-4
1.047	2.154e-4
1.046	2.163e-4
1.045	2.163e-4
1.044	2.173e-4
1.043	2.173e-4
1.042	2.182e-4
1.041	2.183e-4
1.040	2.193e-4
1.039	2.192e-4
1.038	2.204e-4
1.037	2.204e-4
1.036	2.214e-4
1.035	2.215e-4
1.034	2.226e-4
1.033	2.226e-4
1.032	2.237e-4
1.031	2.237e-4
1.030	2.248e-4
1.029	2.249e-4
1.028	2.259e-4
1.027	2.261e-4
1.026	2.271e-4
1.025	2.274e-4
1.024	2.284e-4
1.023	2.285e-4
1.022	2.296e-4
1.021	2.298e-4
1.020	2.309e-4
1.019	2.311e-4
1.018	2.322e-4
1.017	2.325e-4
1.016	2.337e-4
1.015	2.338e-4
1.014	2.352e-4
1.013	2.353e-4
1.012	2.366e-4
1.011	2.368e-4
1.010	2.381e-4
1.009	2.384e-4
1.008	2.396e-4
1.007	2.399e-4
1.006	2.412e-4
1.005	2.414e-4
1.004	2.427e-4
1.003	2.431e-4
1.002	2.445e-4
1.001	2.447e-4
1.000	2.461e-4
0.999	2.464e-4
0.998	2.479e-4
0.997	2.482e-4
0.996	2.495e-4
0.995	2.499e-4
0.994	2.514e-4
0.993	2.518e-4
0.992	2.532e-4
0.991	2.536e-4
0.990	2.552e-4
0.989	2.556e-4
0.988	2.571e-4
0.987	2.575e-4
0.986	2.591e-4
0.985	2.595e-4
0.984	2.611e-4
0.983	2.616e-4
0.982	2.631e-4
0.981	2.637e-4
0.980	2.653e-4
0.979	2.657e-4
0.978	2.673e-4
0.977	2.679e-4
0.976	2.696e-4
0.975	2.702e-4
0.974	2.719e-4
0.973	2.725e-4
0.972	2.741e-4
0.971	2.748e-4
0.970	2.766e-4
0.969	2.772e-4
0.968	2.790e-4
0.967	2.796e-4
0.966	2.814e-4
0.965	2.822e-4
0.964	2.839e-4
0.963	2.845e-4
0.962	2.865e-4
0.961	2.872e-4
0.960	2.890e-4
0.959	2.897e-4
0.958	2.917e-4
0.957	2.924e-4
0.956	2.942e-4
0.955	2.950e-4
0.954	2.969e-4
0.953	2.977e-4
0.952	2.996e-4
0.951	3.005e-4
0.950	3.024e-4
0.949	3.032e-4
0.948	3.054e-4
0.947	3.060e-4
0.946	3.081e-4
0.945	3.089e-4
0.944	3.109e-4
0.943	3.118e-4
0.942	3.139e-4
0.941	3.149e-4
0.940	3.170e-4
0.939	3.178e-4
0.938	3.199e-4
0.937	3.208e-4
0.936	3.230e-4
0.935	3.240e-4
0.934	3.261e-4
0.933	3.270e-4
0.932	3.292e-4
0.931	3.303e-4
0.930	3.324e-4
0.929	3.334e-4
0.928	3.355e-4
0.927	3.365e-4
0.926	3.387e-4
0.925	3.397e-4
0.924	3.419e-4
0.923	3.429e-4
0.922	3.451e-4
0.921	3.463e-4
0.920	3.484e-4
0.919	3.495e-4
0.918	3.517e-4
0.917	3.528e-4
0.916	3.551e-4
0.915	3.561e-4
0.914	3.583e-4
0.913	3.593e-4
0.912	3.617e-4
0.911	3.628e-4
0.910	3.651e-4
0.909	3.662e-4
0.908	3.685e-4
0.907	3.697e-4
0.906	3.720e-4
0.905	3.730e-4
0.904	3.754e-4
0.903	3.765e-4
0.902	3.789e-4
0.901	3.800e-4
0.900	3.824e-4
0.899	3.835e-4
0.898	3.859e-4
0.897	3.870e-4
0.896	3.894e-4
0.895	3.906e-4
0.894	3.930e-4
0.893	3.941e-4
0.892	3.966e-4
0.891	3.977e-4
0.890	4.001e-4
0.889	4.013e-4
0.888	4.037e-4
0.887	4.049e-4
0.886	4.073e-4
0.885	4.084e-4
0.884	4.108e-4
0.883	4.120e-4
0.882	4.145e-4
0.881	4.156e-4
0.880	4.181e-4
0.879	4.191e-4
0.878	4.217e-4
0.877	4.226e-4
0.876	4.252e-4
0.875	4.262e-4
0.874	4.287e-4
0.873	4.298e-4
0.872	4.323e-4
0.871	4.334e-4
0.870	4.359e-4
0.869	4.370e-4
0.868	4.394e-4
0.867	4.405e-4
0.866	4.430e-4
0.865	4.441e-4
0.864	4.465e-4
0.863	4.476e-4
0.862	4.500e-4
0.861	4.511e-4
0.860	4.534e-4
0.859	4.546e-4
0.858	4.569e-4
0.857	4.579e-4
0.856	4.603e-4
0.855	4.613e-4
0.854	4.636e-4
0.853	4.646e-4
0.852	4.669e-4
0.851	4.677e-4
0.850	4.671e-4
0.849	4.592e-4
0.848	4.535e-4
0.847	4.466e-4
0.846	4.416e-4
0.845	4.354e-4
0.844	4.308e-4
0.843	4.250e-4
0.842	4.208e-4
0.841	4.152e-4
0.840	4.113e-4
0.839	4.062e-4
0.838	4.025e-4
0.837	3.975e-4
0.836	3.940e-4
0.835	3.892e-4
0.834	3.859e-4
0.833	3.814e-4
0.832	3.783e-4
0.831	3.738e-4
0.830	3.709e-4
0.829	3.666e-4
0.828	3.638e-4
0.827	3.597e-4
0.826	3.569e-4
0.825	3.531e-4
0.824	3.505e-4
0.823	3.468e-4
0.822	3.441e-4
0.821	3.403e-4
0.820	3.380e-4
0.819	3.344e-4
0.818	3.320e-4
0.817	3.285e-4
0.816	3.263e-4
0.815	3.228e-4
0.814	3.206e-4
0.813	3.173e-4
0.812	3.151e-4
0.811	3.118e-4
0.810	3.098e-4
0.809	3.066e-4
0.808	3.048e-4
0.807	3.014e-4
0.806	2.997e-4
0.805	2.966e-4
0.804	2.948e-4
0.803	2.919e-4
0.802	2.901e-4
0.801	2.871e-4
0.800	2.855e-4
0.799	2.826e-4
0.798	2.810e-4
0.797	2.781e-4
0.796	2.765e-4
0.795	2.737e-4
0.794	2.723e-4
0.793	2.696e-4
0.792	2.680e-4
0.791	2.655e-4
0.790	2.639e-4
0.789	2.614e-4
0.788	2.600e-4
0.787	2.574e-4
0.786	2.562e-4
0.785	2.536e-4
0.784	2.524e-4
0.783	2.499e-4
0.782	2.487e-4
0.781	2.463e-4
0.780	2.451e-4
0.779	2.428e-4
0.778	2.416e-4
0.777	2.393e-4
0.776	2.381e-4
0.775	2.359e-4
0.774	2.348e-4
0.773	2.325e-4
0.772	2.314e-4
0.771	2.293e-4
0.770	2.283e-4
0.769	2.262e-4
0.768	2.252e-4
0.767	2.231e-4
0.766	2.224e-4
0.765	2.201e-4
0.764	2.194e-4
0.763	2.173e-4
0.762	2.165e-4
0.761	2.145e-4
0.760	2.137e-4
0.759	2.117e-4
0.758	2.109e-4
0.757	2.091e-4
0.756	2.083e-4
0.755	2.064e-4
0.754	2.057e-4
0.753	2.038e-4
0.752	2.031e-4
0.751	2.013e-4
0.750	2.006e-4
0.749	1.988e-4
0.748	1.982e-4
0.747	1.966e-4
0.746	1.960e-4
0.745	1.944e-4
0.744	1.937e-4
0.743	1.921e-4
0.742	1.915e-4
0.741	1.899e-4
0.740	1.894e-4
0.739	1.877e-4
0.738	1.871e-4
0.737	1.856e-4
0.736	1.851e-4
0.735	1.835e-4
0.734	1.831e-4
0.733	1.816e-4
0.732	1.811e-4
0.731	1.796e-4
0.730	1.792e-4
0.729	1.778e-4
0.728	1.774e-4
0.727	1.759e-4
0.726	1.756e-4
0.725	1.741e-4
0.724	1.738e-4
0.723	1.724e-4
0.722	1.721e-4
0.721	1.708e-4
0.720	1.704e-4
0.719	1.690e-4
0.718	1.688e-4
0.717	1.675e-4
0.716	1.672e-4
0.715	1.659e-4
0.714	1.657e-4
0.713	1.644e-4
0.712	1.642e-4
0.711	1.628e-4
0.710	1.628e-4
0.709	1.614e-4
0.708	1.612e-4
0.707	1.600e-4
0.706	1.599e-4
0.705	1.586e-4
0.704	1.585e-4
0.703	1.573e-4
0.702	1.572e-4
0.701	1.559e-4
0.700	1.558e-4
0.699	1.546e-4
0.698	1.545e-4
0.697	1.534e-4
0.696	1.533e-4
0.695	1.522e-4
0.694	1.521e-4
0.693	1.510e-4
0.692	1.510e-4
0.691	1.499e-4
0.690	1.500e-4
0.689	1.488e-4
0.688	1.487e-4
0.687	1.478e-4
0.686	1.477e-4
0.685	1.466e-4
0.684	1.466e-4
0.683	1.456e-4
0.682	1.456e-4
0.681	1.445e-4
0.680	1.446e-4
0.679	1.436e-4
0.678	1.437e-4
0.677	1.426e-4
0.676	1.428e-4
0.675	1.416e-4
0.674	1.418e-4
0.673	1.408e-4
0.672	1.408e-4
0.671	1.399e-4
0.670	1.400e-4
0.669	1.390e-4
0.668	1.391e-4
0.667	1.382e-4
0.666	1.383e-4
0.665	1.374e-4
0.664	1.375e-4
0.663	1.366e-4
0.662	1.367e-4
0.661	1.358e-4
0.660	1.359e-4
0.659	1.350e-4
0.658	1.352e-4
0.657	1.343e-4
0.656	1.343e-4
0.655	1.335e-4
0.654	1.337e-4
0.653	1.327e-4
0.652	1.329e-4
0.651	1.321e-4
0.650	1.322e-4
0.649	1.314e-4
0.648	1.317e-4
0.647	1.307e-4
0.646	1.309e-4
0.645	1.300e-4
0.644	1.304e-4
0.643	1.294e-4
0.642	1.297e-4
0.641	1.287e-4
0.640	1.290e-4
0.639	1.282e-4
0.638	1.284e-4
0.637	1.276e-4
0.636	1.278e-4
0.635	1.270e-4
0.634	1.272e-4
0.633	1.264e-4
0.632	1.267e-4
0.631	1.259e-4
0.630	1.261e-4
0.629	1.253e-4
0.628	1.257e-4
0.627	1.248e-4
0.626	1.250e-4
0.625	1.242e-4
0.624	1.245e-4
0.623	1.238e-4
0.622	1.240e-4
0.621	1.232e-4
0.620	1.235e-4
0.619	1.227e-4
0.618	1.230e-4
0.617	1.222e-4
0.616	1.225e-4
0.615	1.218e-4
0.614	1.220e-4
0.613	1.213e-4
0.612	1.216e-4
0.611	1.208e-4
0.610	1.210e-4
0.609	1.203e-4
0.608	1.207e-4
0.607	1.199e-4
0.606	1.202e-4
0.605	1.194e-4
0.604	1.197e-4
0.603	1.190e-4
0.602	1.194e-4
0.601	1.186e-4
0.600	1.189e-4
0.599	1.182e-4
0.598	1.186e-4
0.597	1.177e-4
0.596	1.181e-4
0.595	1.174e-4
0.594	1.177e-4
0.593	1.170e-4
0.592	1.173e-4
0.591	1.166e-4
0.590	1.169e-4
0.589	1.162e-4
0.588	1.165e-4
0.587	1.158e-4
0.586	1.162e-4
0.585	1.154e-4
0.584	1.158e-4
0.583	1.151e-4
0.582	1.154e-4
0.581	1.147e-4
0.580	1.150e-4
0.579	1.143e-4
0.578	1.147e-4
0.577	1.139e-4
0.576	1.144e-4
0.575	1.136e-4
0.574	1.140e-4
0.573	1.133e-4
0.572	1.136e-4
0.571	1.130e-4
0.570	1.133e-4
0.569	1.126e-4
0.568	1.130e-4
0.567	1.123e-4
0.566	1.126e-4
0.565	1.120e-4
0.564	1.123e-4
0.563	1.116e-4
0.562	1.120e-4
0.561	1.113e-4
0.560	1.116e-4
0.559	1.109e-4
0.558	1.113e-4
0.557	1.106e-4
0.556	1.110e-4
0.555	1.102e-4
0.554	1.107e-4
0.553	1.100e-4
0.552	1.103e-4
0.551	1.097e-4
0.550	1.101e-4
0.549	1.094e-4
0.548	1.097e-4
0.547	1.090e-4
0.546	1.094e-4
0.545	1.088e-4
0.544	1.091e-4
0.543	1.084e-4
0.542	1.089e-4
0.541	1.080e-4
0.540	1.085e-4
0.539	1.078e-4
0.538	1.082e-4
0.537	1.075e-4
0.536	1.079e-4
0.535	1.072e-4
0.534	1.076e-4
0.533	1.068e-4
0.532	1.072e-4
0.531	1.066e-4
0.530	1.070e-4
0.529	1.063e-4
0.528	1.066e-4
0.527	1.060e-4
0.526	1.063e-4
0.525	1.056e-4
0.524	1.060e-4
0.523	1.053e-4
0.522	1.057e-4
0.521	1.051e-4
0.520	1.054e-4
0.519	1.048e-4
0.518	1.052e-4
0.517	1.045e-4
0.516	1.049e-4
0.515	1.042e-4
0.514	1.045e-4
0.513	1.039e-4
0.512	1.042e-4
0.511	1.036e-4
0.510	1.040e-4
0.509	1.033e-4
0.508	1.036e-4
0.507	1.029e-4
0.506	1.034e-4
0.505	1.026e-4
0.504	1.030e-4
0.503	1.024e-4
0.502	1.027e-4
0.501	1.020e-4
0.500	1.024e-4
0.499	1.017e-4
0.498	1.021e-4
0.497	1.015e-4
0.496	1.018e-4
0.495	1.011e-4
0.494	1.015e-4
0.493	1.008e-4
0.492	1.012e-4
0.491	1.005e-4
0.490	1.009e-4
0.489	1.001e-4
0.488	1.006e-4
0.487	9.985e-5
0.486	1.002e-4
0.485	9.955e-5
0.484	9.987e-5
0.483	9.926e-5
0.482	9.952e-5
0.481	9.893e-5
0.480	9.928e-5
0.479	9.857e-5
0.478	9.889e-5
0.477	9.823e-5
0.476	9.863e-5
0.475	9.786e-5
0.474	9.827e-5
0.473	9.761e-5
0.472	9.792e-5
0.471	9.723e-5
0.470	9.760e-5
0.469	9.693e-5
0.468	9.732e-5
0.467	9.655e-5
0.466	9.692e-5
0.465	9.623e-5
0.464	9.663e-5
0.463	9.597e-5
0.462	9.621e-5
0.461	9.559e-5
0.460	9.592e-5
0.459	9.520e-5
0.458	9.554e-5
0.457	9.485e-5
0.456	9.517e-5
0.455	9.447e-5
0.454	9.492e-5
0.453	9.408e-5
0.452	9.447e-5
0.451	9.377e-5
0.450	9.415e-5
0.449	9.349e-5
0.448	9.372e-5
0.447	9.309e-5
0.446	9.341e-5
0.445	9.269e-5
0.444	9.303e-5
0.443	9.229e-5
0.442	9.268e-5
0.441	9.194e-5
0.440	9.228e-5
0.439	9.165e-5
0.438	9.191e-5
0.437	9.119e-5
0.436	9.156e-5
0.435	9.085e-5
0.434	9.126e-5
0.433	9.041e-5
0.432	9.078e-5
0.431	9.010e-5
0.430	9.038e-5
0.429	8.966e-5
0.428	8.999e-5
0.427	8.928e-5
0.426	8.956e-5
0.425	8.889e-5
0.424	8.919e-5
0.423	8.847e-5
0.422	8.878e-5
0.421	8.810e-5
0.420	8.836e-5
0.419	8.764e-5
0.418	8.802e-5
0.417	8.720e-5
0.416	8.756e-5
0.415	8.684e-5
0.414	8.718e-5
0.413	8.641e-5
0.412	8.669e-5
0.411	8.594e-5
0.410	8.638e-5
0.409	8.555e-5
0.408	8.586e-5
0.407	8.512e-5
0.406	8.542e-5
0.405	8.470e-5
0.404	8.510e-5
0.403	8.417e-5
0.402	8.461e-5
0.401	8.382e-5
0.400	8.412e-5
0.399	8.338e-5
0.398	8.365e-5
0.397	8.295e-5
0.396	8.321e-5
0.395	8.243e-5
0.394	8.282e-5
0.393	8.207e-5
0.392	8.226e-5
0.391	8.148e-5
0.390	8.186e-5
0.389	8.107e-5
0.388	8.138e-5
0.387	8.059e-5
0.386	8.091e-5
0.385	8.010e-5
0.384	8.050e-5
0.383	7.963e-5
0.382	8.002e-5
0.381	7.916e-5
0.380	7.946e-5
0.379	7.872e-5
0.378	7.900e-5
0.377	7.811e-5
0.376	7.848e-5
0.375	7.759e-5
0.374	7.796e-5
0.373	7.716e-5
0.372	7.740e-5
0.371	7.660e-5
0.370	7.690e-5
0.369	7.613e-5
0.368	7.640e-5
0.367	7.561e-5
0.366	7.589e-5
0.365	7.501e-5
0.364	7.540e-5
0.363	7.450e-5
0.362	7.482e-5
0.361	7.406e-5
0.360	7.423e-5
0.359	7.351e-5
0.358	7.379e-5
0.357	7.287e-5
0.356	7.323e-5
0.355	7.242e-5
0.354	7.270e-5
0.353	7.184e-5
0.352	7.215e-5
0.351	7.131e-5
0.350	7.158e-5
0.349	7.078e-5
0.348	7.109e-5
0.347	7.019e-5
0.346	7.055e-5
0.345	6.970e-5
0.344	6.992e-5
0.343	6.917e-5
0.342	6.937e-5
0.341	6.859e-5
0.340	6.880e-5
0.339	6.797e-5
0.338	6.831e-5
0.337	6.742e-5
0.336	6.774e-5
0.335	6.684e-5
0.334	6.713e-5
0.333	6.625e-5
0.332	6.660e-5
0.331	6.572e-5
0.330	6.596e-5
0.329	6.507e-5
0.328	6.542e-5
0.327	6.453e-5
0.326	6.481e-5
0.325	6.393e-5
0.324	6.425e-5
0.323	6.334e-5
0.322	6.365e-5
0.321	6.279e-5
0.320	6.305e-5
0.319	6.219e-5
0.318	6.248e-5
0.317	6.159e-5
0.316	6.193e-5
0.315	6.094e-5
0.314	6.131e-5
0.313	6.040e-5
0.312	6.068e-5
0.311	5.988e-5
0.310	6.009e-5
0.309	5.919e-5
0.308	5.950e-5
0.307	5.863e-5
0.306	5.892e-5
0.305	5.807e-5
0.304	5.836e-5
0.303	5.738e-5
0.302	5.776e-5
0.301	5.681e-5
0.300	5.716e-5
0.299	5.621e-5
0.298	5.655e-5
0.297	5.563e-5
0.296	5.590e-5
0.295	5.503e-5
0.294	5.531e-5
0.293	5.447e-5
0.292	5.470e-5
0.291	5.383e-5
0.290	5.409e-5
0.289	5.321e-5
0.288	5.352e-5
0.287	5.266e-5
0.286	5.285e-5
0.285	5.208e-5
0.284	5.223e-5
0.283	5.140e-5
0.282	5.163e-5
0.281	5.081e-5
0.280	5.099e-5
0.279	5.018e-5
0.278	5.042e-5
0.277	4.957e-5
0.276	4.978e-5
0.275	4.890e-5
0.274	4.919e-5
0.273	4.830e-5
0.272	4.855e-5
0.271	4.767e-5
0.270	4.791e-5
0.269	4.701e-5
0.268	4.728e-5
