Init E (V) = 2.3
High E (V) = 0.3
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.167	-1.660e-4
-0.166	-1.604e-4
-0.165	-1.549e-4
-0.164	-1.490e-4
-0.163	-1.429e-4
-0.162	-1.370e-4
-0.161	-1.309e-4
-0.160	-1.247e-4
-0.159	-1.183e-4
-0.158	-1.119e-4
-0.157	-1.053e-4
-0.156	-9.847e-5
-0.155	-9.174e-5
-0.154	-8.466e-5
-0.153	-7.747e-5
-0.152	-7.042e-5
-0.151	-6.301e-5
-0.150	-5.563e-5
-0.149	-4.809e-5
-0.148	-4.034e-5
-0.147	-3.262e-5
-0.146	-2.472e-5
-0.145	-1.669e-5
-0.144	-8.783e-6
-0.143	-3.339e-7
-0.142	7.780e-6
-0.141	1.614e-5
-0.140	2.464e-5
-0.139	3.302e-5
-0.138	4.188e-5
-0.137	5.058e-5
-0.136	5.913e-5
-0.135	6.811e-5
-0.134	7.709e-5
-0.133	8.601e-5
-0.132	9.518e-5
-0.131	1.041e-4
-0.130	1.133e-4
-0.129	1.225e-4
-0.128	1.317e-4
-0.127	1.411e-4
-0.126	1.504e-4
-0.125	1.597e-4
-0.124	1.692e-4
-0.123	1.785e-4
-0.122	1.880e-4
-0.121	1.976e-4
-0.120	2.069e-4
-0.119	2.166e-4
-0.118	2.260e-4
-0.117	2.354e-4
-0.116	2.451e-4
-0.115	2.546e-4
-0.114	2.641e-4
-0.113	2.737e-4
-0.112	2.830e-4
-0.111	2.927e-4
-0.110	3.021e-4
-0.109	3.120e-4
-0.108	3.216e-4
-0.107	3.308e-4
-0.106	3.400e-4
-0.105	3.492e-4
-0.104	3.585e-4
-0.103	3.680e-4
-0.102	3.775e-4
-0.101	3.868e-4
-0.100	3.963e-4
-0.099	4.049e-4
-0.098	4.141e-4
-0.097	4.231e-4
-0.096	4.323e-4
-0.095	4.412e-4
-0.094	4.501e-4
-0.093	4.587e-4
-0.092	4.677e-4
-0.091	4.763e-4
-0.090	4.849e-4
-0.089	4.935e-4
-0.088	5.018e-4
-0.087	5.104e-4
-0.086	5.184e-4
-0.085	5.267e-4
-0.084	5.350e-4
-0.083	5.433e-4
-0.082	5.513e-4
-0.081	5.593e-4
-0.080	5.670e-4
-0.079	5.750e-4
-0.078	5.830e-4
-0.077	5.907e-4
-0.076	5.984e-4
-0.075	6.061e-4
-0.074	6.134e-4
-0.073	6.211e-4
-0.072	6.282e-4
-0.071	6.359e-4
-0.070	6.433e-4
-0.069	6.504e-4
-0.068	6.577e-4
-0.067	6.648e-4
-0.066	6.719e-4
-0.065	6.790e-4
-0.064	6.860e-4
-0.063	6.931e-4
-0.062	7.002e-4
-0.061	7.070e-4
-0.060	7.140e-4
-0.059	7.208e-4
-0.058	7.279e-4
-0.057	7.346e-4
-0.056	7.414e-4
-0.055	7.485e-4
-0.054	7.552e-4
-0.053	7.620e-4
-0.052	7.688e-4
-0.051	7.758e-4
-0.050	7.826e-4
-0.049	7.894e-4
-0.048	7.961e-4
-0.047	8.029e-4
-0.046	8.100e-4
-0.045	8.168e-4
-0.044	8.238e-4
-0.043	8.303e-4
-0.042	8.374e-4
-0.041	8.441e-4
-0.040	8.509e-4
-0.039	8.583e-4
-0.038	8.650e-4
-0.037	8.721e-4
-0.036	8.795e-4
-0.035	8.863e-4
-0.034	8.933e-4
-0.033	9.004e-4
-0.032	9.078e-4
-0.031	9.149e-4
-0.030	9.219e-4
-0.029	9.290e-4
-0.028	9.364e-4
-0.027	9.435e-4
-0.026	9.509e-4
-0.025	9.582e-4
-0.024	9.650e-4
-0.023	9.724e-4
-0.022	9.795e-4
-0.021	9.865e-4
-0.020	9.939e-4
-0.019	1.001e-3
-0.018	1.008e-3
-0.017	1.015e-3
-0.016	1.023e-3
-0.015	1.030e-3
-0.014	1.037e-3
-0.013	1.044e-3
-0.012	1.051e-3
-0.011	1.058e-3
-0.010	1.065e-3
-0.009	1.072e-3
-0.008	1.079e-3
-0.007	1.086e-3
-0.006	1.093e-3
-0.005	1.100e-3
-0.004	1.107e-3
-0.003	1.114e-3
-0.002	1.120e-3
-0.001	1.127e-3
-0.000	1.134e-3
0.001	1.141e-3
0.002	1.148e-3
0.003	1.154e-3
0.004	1.160e-3
0.005	1.167e-3
0.006	1.173e-3
0.007	1.179e-3
0.008	1.186e-3
0.009	1.192e-3
0.010	1.198e-3
0.011	1.204e-3
0.012	1.210e-3
0.013	1.216e-3
0.014	1.222e-3
0.015	1.228e-3
0.016	1.233e-3
0.017	1.239e-3
0.018	1.244e-3
0.019	1.250e-3
0.020	1.256e-3
0.021	1.261e-3
0.022	1.266e-3
0.023	1.272e-3
0.024	1.277e-3
0.025	1.282e-3
0.026	1.287e-3
0.027	1.292e-3
0.028	1.298e-3
0.029	1.302e-3
0.030	1.307e-3
0.031	1.312e-3
0.032	1.317e-3
0.033	1.321e-3
0.034	1.326e-3
0.035	1.331e-3
0.036	1.335e-3
0.037	1.340e-3
0.038	1.344e-3
0.039	1.349e-3
0.040	1.353e-3
0.041	1.357e-3
0.042	1.361e-3
0.043	1.365e-3
0.044	1.370e-3
0.045	1.374e-3
0.046	1.378e-3
0.047	1.382e-3
0.048	1.386e-3
0.049	1.390e-3
0.050	1.393e-3
0.051	1.397e-3
0.052	1.401e-3
0.053	1.405e-3
0.054	1.408e-3
0.055	1.412e-3
0.056	1.415e-3
0.057	1.419e-3
0.058	1.423e-3
0.059	1.426e-3
0.060	1.429e-3
0.061	1.433e-3
0.062	1.436e-3
0.063	1.439e-3
0.064	1.442e-3
0.065	1.445e-3
0.066	1.449e-3
0.067	1.452e-3
0.068	1.455e-3
0.069	1.457e-3
0.070	1.460e-3
0.071	1.463e-3
0.072	1.466e-3
0.073	1.469e-3
0.074	1.472e-3
0.075	1.475e-3
0.076	1.477e-3
0.077	1.480e-3
0.078	1.483e-3
0.079	1.485e-3
0.080	1.488e-3
0.081	1.491e-3
0.082	1.493e-3
0.083	1.496e-3
0.084	1.499e-3
0.085	1.501e-3
0.086	1.503e-3
0.087	1.506e-3
0.088	1.508e-3
0.089	1.510e-3
0.090	1.513e-3
0.091	1.515e-3
0.092	1.517e-3
0.093	1.520e-3
0.094	1.522e-3
0.095	1.524e-3
0.096	1.526e-3
0.097	1.528e-3
0.098	1.531e-3
0.099	1.532e-3
0.100	1.535e-3
0.101	1.537e-3
0.102	1.539e-3
0.103	1.541e-3
0.104	1.543e-3
0.105	1.545e-3
0.106	1.547e-3
0.107	1.549e-3
0.108	1.551e-3
0.109	1.553e-3
0.110	1.555e-3
0.111	1.556e-3
0.112	1.558e-3
0.113	1.560e-3
0.114	1.562e-3
0.115	1.564e-3
0.116	1.565e-3
0.117	1.567e-3
0.118	1.569e-3
0.119	1.570e-3
0.120	1.572e-3
0.121	1.573e-3
0.122	1.575e-3
0.123	1.577e-3
0.124	1.578e-3
0.125	1.580e-3
0.126	1.581e-3
0.127	1.583e-3
0.128	1.584e-3
0.129	1.585e-3
0.130	1.587e-3
0.131	1.588e-3
0.132	1.590e-3
0.133	1.591e-3
0.134	1.592e-3
0.135	1.593e-3
0.136	1.594e-3
0.137	1.596e-3
0.138	1.597e-3
0.139	1.598e-3
0.140	1.599e-3
0.141	1.600e-3
0.142	1.601e-3
0.143	1.602e-3
0.144	1.603e-3
0.145	1.604e-3
0.146	1.605e-3
0.147	1.606e-3
0.148	1.607e-3
0.149	1.608e-3
0.150	1.609e-3
0.151	1.610e-3
0.152	1.610e-3
0.153	1.611e-3
0.154	1.612e-3
0.155	1.613e-3
0.156	1.613e-3
0.157	1.614e-3
0.158	1.615e-3
0.159	1.615e-3
0.160	1.616e-3
0.161	1.616e-3
0.162	1.617e-3
0.163	1.617e-3
0.164	1.618e-3
0.165	1.618e-3
0.166	1.619e-3
0.167	1.619e-3
0.168	1.620e-3
0.169	1.620e-3
0.170	1.620e-3
0.171	1.620e-3
0.172	1.620e-3
0.173	1.621e-3
0.174	1.621e-3
0.175	1.621e-3
0.176	1.621e-3
0.177	1.621e-3
0.178	1.621e-3
0.179	1.622e-3
0.180	1.622e-3
0.181	1.622e-3
0.182	1.622e-3
0.183	1.622e-3
0.184	1.621e-3
0.185	1.621e-3
0.186	1.621e-3
0.187	1.621e-3
0.188	1.621e-3
0.189	1.621e-3
0.190	1.620e-3
0.191	1.620e-3
0.192	1.620e-3
0.193	1.620e-3
0.194	1.619e-3
0.195	1.619e-3
0.196	1.619e-3
0.197	1.618e-3
0.198	1.618e-3
0.199	1.617e-3
0.200	1.617e-3
0.201	1.616e-3
0.202	1.616e-3
0.203	1.615e-3
0.204	1.615e-3
0.205	1.614e-3
0.206	1.614e-3
0.207	1.613e-3
0.208	1.612e-3
0.209	1.612e-3
0.210	1.611e-3
0.211	1.610e-3
0.212	1.610e-3
0.213	1.609e-3
0.214	1.608e-3
0.215	1.607e-3
0.216	1.606e-3
0.217	1.606e-3
0.218	1.605e-3
0.219	1.604e-3
0.220	1.603e-3
0.221	1.602e-3
0.222	1.601e-3
0.223	1.600e-3
0.224	1.600e-3
0.225	1.599e-3
0.226	1.597e-3
0.227	1.596e-3
0.228	1.596e-3
0.229	1.595e-3
0.230	1.593e-3
0.231	1.592e-3
0.232	1.591e-3
0.233	1.590e-3
0.234	1.589e-3
0.235	1.588e-3
0.236	1.587e-3
0.237	1.586e-3
0.238	1.585e-3
0.239	1.584e-3
0.240	1.583e-3
0.241	1.581e-3
0.242	1.580e-3
0.243	1.579e-3
0.244	1.578e-3
0.245	1.577e-3
0.246	1.576e-3
0.247	1.574e-3
0.248	1.573e-3
0.249	1.572e-3
0.250	1.571e-3
0.251	1.570e-3
0.252	1.568e-3
0.253	1.567e-3
0.254	1.566e-3
0.255	1.565e-3
0.256	1.564e-3
0.257	1.563e-3
0.258	1.562e-3
0.259	1.560e-3
0.260	1.559e-3
0.261	1.558e-3
0.262	1.557e-3
0.263	1.556e-3
0.264	1.555e-3
0.265	1.554e-3
0.266	1.553e-3
0.267	1.552e-3
0.268	1.551e-3
0.269	1.550e-3
0.270	1.549e-3
0.271	1.548e-3
0.272	1.547e-3
0.273	1.546e-3
0.274	1.545e-3
0.275	1.544e-3
0.276	1.544e-3
0.277	1.543e-3
0.278	1.542e-3
0.279	1.542e-3
0.280	1.541e-3
0.281	1.541e-3
0.282	1.540e-3
0.283	1.540e-3
0.284	1.540e-3
0.285	1.539e-3
0.286	1.539e-3
0.287	1.539e-3
0.288	1.539e-3
0.289	1.539e-3
0.290	1.539e-3
0.291	1.539e-3
0.292	1.539e-3
0.293	1.540e-3
0.294	1.540e-3
0.295	1.540e-3
0.296	1.541e-3
0.297	1.541e-3
0.298	1.542e-3
0.299	1.543e-3
0.300	1.530e-3
0.299	1.496e-3
0.298	1.464e-3
0.297	1.433e-3
0.296	1.404e-3
0.295	1.376e-3
0.294	1.348e-3
0.293	1.321e-3
0.292	1.295e-3
0.291	1.270e-3
0.290	1.245e-3
0.289	1.221e-3
0.288	1.198e-3
0.287	1.175e-3
0.286	1.152e-3
0.285	1.130e-3
0.284	1.109e-3
0.283	1.088e-3
0.282	1.068e-3
0.281	1.048e-3
0.280	1.029e-3
0.279	1.009e-3
0.278	9.908e-4
0.277	9.727e-4
0.276	9.549e-4
0.275	9.373e-4
0.274	9.201e-4
0.273	9.035e-4
0.272	8.869e-4
0.271	8.709e-4
0.270	8.552e-4
0.269	8.395e-4
0.268	8.244e-4
0.267	8.100e-4
0.266	7.952e-4
0.265	7.811e-4
0.264	7.672e-4
0.263	7.534e-4
0.262	7.402e-4
0.261	7.269e-4
0.260	7.143e-4
0.259	7.017e-4
0.258	6.894e-4
0.257	6.774e-4
0.256	6.657e-4
0.255	6.540e-4
0.254	6.427e-4
0.253	6.316e-4
0.252	6.205e-4
0.251	6.101e-4
0.250	5.996e-4
0.249	5.891e-4
0.248	5.793e-4
0.247	5.695e-4
0.246	5.596e-4
0.245	5.501e-4
0.244	5.409e-4
0.243	5.316e-4
0.242	5.227e-4
0.241	5.138e-4
0.240	5.052e-4
0.239	4.966e-4
0.238	4.883e-4
0.237	4.800e-4
0.236	4.720e-4
0.235	4.640e-4
0.234	4.563e-4
0.233	4.486e-4
0.232	4.412e-4
0.231	4.335e-4
0.230	4.261e-4
0.229	4.191e-4
0.228	4.120e-4
0.227	4.052e-4
0.226	3.981e-4
0.225	3.914e-4
0.224	3.849e-4
0.223	3.781e-4
0.222	3.720e-4
0.221	3.655e-4
0.220	3.594e-4
0.219	3.532e-4
0.218	3.474e-4
0.217	3.412e-4
0.216	3.357e-4
0.215	3.299e-4
0.214	3.240e-4
0.213	3.185e-4
0.212	3.129e-4
0.211	3.074e-4
0.210	3.022e-4
0.209	2.969e-4
0.208	2.917e-4
0.207	2.865e-4
0.206	2.816e-4
0.205	2.763e-4
0.204	2.714e-4
0.203	2.665e-4
0.202	2.619e-4
0.201	2.570e-4
0.200	2.524e-4
0.199	2.477e-4
0.198	2.434e-4
0.197	2.388e-4
0.196	2.345e-4
0.195	2.302e-4
0.194	2.259e-4
0.193	2.216e-4
0.192	2.173e-4
0.191	2.133e-4
0.190	2.093e-4
0.189	2.053e-4
0.188	2.013e-4
0.187	1.973e-4
0.186	1.936e-4
0.185	1.896e-4
0.184	1.859e-4
0.183	1.822e-4
0.182	1.785e-4
0.181	1.748e-4
0.180	1.715e-4
0.179	1.678e-4
0.178	1.644e-4
0.177	1.607e-4
0.176	1.573e-4
0.175	1.539e-4
0.174	1.505e-4
0.173	1.472e-4
0.172	1.441e-4
0.171	1.407e-4
0.170	1.377e-4
0.169	1.345e-4
0.168	1.314e-4
0.167	1.284e-4
0.166	1.253e-4
0.165	1.223e-4
0.164	1.193e-4
0.163	1.163e-4
0.162	1.134e-4
0.161	1.105e-4
0.160	1.076e-4
0.159	1.047e-4
0.158	1.019e-4
0.157	9.912e-5
0.156	9.632e-5
0.155	9.361e-5
0.154	9.084e-5
0.153	8.813e-5
0.152	8.549e-5
0.151	8.275e-5
0.150	8.017e-5
0.149	7.755e-5
0.148	7.491e-5
0.147	7.233e-5
0.146	6.977e-5
0.145	6.725e-5
0.144	6.476e-5
0.143	6.224e-5
0.142	5.975e-5
0.141	5.728e-5
0.140	5.476e-5
0.139	5.236e-5
0.138	4.996e-5
0.137	4.753e-5
0.136	4.514e-5
0.135	4.267e-5
0.134	4.031e-5
0.133	3.791e-5
0.132	3.551e-5
0.131	3.317e-5
0.130	3.080e-5
0.129	2.843e-5
0.128	2.610e-5
0.127	2.367e-5
0.126	2.133e-5
0.125	1.902e-5
0.124	1.665e-5
0.123	1.435e-5
0.122	1.195e-5
0.121	9.552e-6
0.120	7.316e-6
0.119	4.941e-6
0.118	2.628e-6
0.117	2.689e-7
0.116	-2.133e-6
0.115	-4.499e-6
0.114	-6.907e-6
0.113	-9.321e-6
0.112	-1.170e-5
0.111	-1.415e-5
0.110	-1.654e-5
0.109	-1.900e-5
0.108	-2.147e-5
0.107	-2.392e-5
0.106	-2.640e-5
0.105	-2.893e-5
0.104	-3.157e-5
0.103	-3.410e-5
0.102	-3.671e-5
0.101	-3.933e-5
0.100	-4.197e-5
0.099	-4.459e-5
0.098	-4.726e-5
0.097	-4.997e-5
0.096	-5.271e-5
0.095	-5.550e-5
0.094	-5.824e-5
0.093	-6.107e-5
0.092	-6.396e-5
0.091	-6.685e-5
0.090	-6.981e-5
0.089	-7.285e-5
0.088	-7.584e-5
0.087	-7.894e-5
0.086	-8.205e-5
0.085	-8.516e-5
0.084	-8.838e-5
0.083	-9.164e-5
0.082	-9.497e-5
0.081	-9.832e-5
0.080	-1.017e-4
0.079	-1.052e-4
0.078	-1.087e-4
0.077	-1.123e-4
0.076	-1.160e-4
0.075	-1.196e-4
0.074	-1.234e-4
0.073	-1.272e-4
0.072	-1.311e-4
0.071	-1.352e-4
0.070	-1.392e-4
0.069	-1.433e-4
0.068	-1.474e-4
0.067	-1.516e-4
0.066	-1.560e-4
0.065	-1.604e-4
0.064	-1.648e-4
0.063	-1.694e-4
0.062	-1.740e-4
0.061	-1.787e-4
0.060	-1.835e-4
0.059	-1.883e-4
0.058	-1.933e-4
0.057	-1.984e-4
0.056	-2.034e-4
0.055	-2.087e-4
0.054	-2.139e-4
0.053	-2.193e-4
0.052	-2.248e-4
0.051	-2.303e-4
0.050	-2.359e-4
0.049	-2.417e-4
0.048	-2.474e-4
0.047	-2.534e-4
0.046	-2.594e-4
0.045	-2.654e-4
0.044	-2.716e-4
0.043	-2.778e-4
0.042	-2.842e-4
0.041	-2.906e-4
0.040	-2.970e-4
0.039	-3.037e-4
0.038	-3.108e-4
0.037	-3.176e-4
0.036	-3.244e-4
0.035	-3.314e-4
0.034	-3.382e-4
0.033	-3.456e-4
0.032	-3.527e-4
0.031	-3.600e-4
0.030	-3.671e-4
0.029	-3.745e-4
0.028	-3.822e-4
0.027	-3.896e-4
0.026	-3.976e-4
0.025	-4.053e-4
0.024	-4.129e-4
0.023	-4.209e-4
0.022	-4.286e-4
0.021	-4.366e-4
0.020	-4.446e-4
0.019	-4.529e-4
0.018	-4.609e-4
0.017	-4.692e-4
0.016	-4.775e-4
0.015	-4.861e-4
0.014	-4.945e-4
0.013	-5.031e-4
0.012	-5.117e-4
0.011	-5.203e-4
0.010	-5.289e-4
0.009	-5.378e-4
0.008	-5.464e-4
0.007	-5.554e-4
0.006	-5.643e-4
0.005	-5.732e-4
0.004	-5.824e-4
0.003	-5.913e-4
0.002	-6.003e-4
0.001	-6.095e-4
0.000	-6.190e-4
-0.001	-6.286e-4
-0.002	-6.378e-4
-0.003	-6.473e-4
-0.004	-6.565e-4
-0.005	-6.661e-4
-0.006	-6.756e-4
-0.007	-6.852e-4
-0.008	-6.950e-4
-0.009	-7.045e-4
-0.010	-7.144e-4
-0.011	-7.242e-4
-0.012	-7.337e-4
-0.013	-7.439e-4
-0.014	-7.534e-4
-0.015	-7.636e-4
-0.016	-7.734e-4
-0.017	-7.836e-4
-0.018	-7.937e-4
-0.019	-8.039e-4
-0.020	-8.143e-4
-0.021	-8.245e-4
-0.022	-8.349e-4
-0.023	-8.454e-4
-0.024	-8.555e-4
-0.025	-8.663e-4
-0.026	-8.771e-4
-0.027	-8.875e-4
-0.028	-8.983e-4
-0.029	-9.091e-4
-0.030	-9.198e-4
-0.031	-9.306e-4
-0.032	-9.417e-4
-0.033	-9.527e-4
-0.034	-9.638e-4
-0.035	-9.749e-4
-0.036	-9.860e-4
-0.037	-9.970e-4
-0.038	-1.008e-3
-0.039	-1.020e-3
-0.040	-1.031e-3
-0.041	-1.043e-3
-0.042	-1.054e-3
-0.043	-1.065e-3
-0.044	-1.077e-3
-0.045	-1.088e-3
-0.046	-1.100e-3
-0.047	-1.112e-3
-0.048	-1.124e-3
-0.049	-1.135e-3
-0.050	-1.147e-3
-0.051	-1.159e-3
-0.052	-1.171e-3
-0.053	-1.183e-3
-0.054	-1.195e-3
-0.055	-1.207e-3
-0.056	-1.218e-3
-0.057	-1.231e-3
-0.058	-1.242e-3
-0.059	-1.255e-3
-0.060	-1.267e-3
-0.061	-1.279e-3
-0.062	-1.291e-3
-0.063	-1.303e-3
-0.064	-1.315e-3
-0.065	-1.327e-3
-0.066	-1.339e-3
-0.067	-1.351e-3
-0.068	-1.364e-3
-0.069	-1.375e-3
-0.070	-1.388e-3
-0.071	-1.400e-3
-0.072	-1.412e-3
-0.073	-1.424e-3
-0.074	-1.436e-3
-0.075	-1.448e-3
-0.076	-1.460e-3
-0.077	-1.472e-3
-0.078	-1.484e-3
-0.079	-1.496e-3
-0.080	-1.508e-3
-0.081	-1.520e-3
-0.082	-1.532e-3
-0.083	-1.544e-3
-0.084	-1.555e-3
-0.085	-1.567e-3
-0.086	-1.579e-3
-0.087	-1.591e-3
-0.088	-1.602e-3
-0.089	-1.614e-3
-0.090	-1.625e-3
-0.091	-1.637e-3
-0.092	-1.648e-3
-0.093	-1.660e-3
-0.094	-1.672e-3
-0.095	-1.683e-3
-0.096	-1.694e-3
-0.097	-1.705e-3
-0.098	-1.716e-3
-0.099	-1.728e-3
-0.100	-1.739e-3
-0.101	-1.750e-3
-0.102	-1.761e-3
-0.103	-1.772e-3
-0.104	-1.783e-3
-0.105	-1.794e-3
-0.106	-1.804e-3
-0.107	-1.815e-3
-0.108	-1.826e-3
-0.109	-1.836e-3
-0.110	-1.847e-3
-0.111	-1.857e-3
-0.112	-1.867e-3
-0.113	-1.877e-3
-0.114	-1.887e-3
-0.115	-1.897e-3
-0.116	-1.907e-3
-0.117	-1.917e-3
-0.118	-1.927e-3
-0.119	-1.936e-3
-0.120	-1.946e-3
-0.121	-1.955e-3
-0.122	-1.965e-3
-0.123	-1.974e-3
-0.124	-1.983e-3
-0.125	-1.992e-3
-0.126	-2.001e-3
-0.127	-2.009e-3
-0.128	-2.018e-3
-0.129	-2.027e-3
-0.130	-2.035e-3
-0.131	-2.043e-3
-0.132	-2.051e-3
-0.133	-2.059e-3
-0.134	-2.067e-3
-0.135	-2.075e-3
-0.136	-2.083e-3
-0.137	-2.090e-3
-0.138	-2.098e-3
-0.139	-2.106e-3
-0.140	-2.113e-3
-0.141	-2.120e-3
-0.142	-2.127e-3
-0.143	-2.134e-3
-0.144	-2.141e-3
-0.145	-2.148e-3
-0.146	-2.154e-3
-0.147	-2.161e-3
-0.148	-2.167e-3
-0.149	-2.174e-3
-0.150	-2.180e-3
-0.151	-2.186e-3
-0.152	-2.193e-3
-0.153	-2.199e-3
-0.154	-2.205e-3
-0.155	-2.211e-3
-0.156	-2.217e-3
-0.157	-2.222e-3
-0.158	-2.229e-3
-0.159	-2.234e-3
-0.160	-2.240e-3
-0.161	-2.246e-3
-0.162	-2.251e-3
-0.163	-2.257e-3
-0.164	-2.263e-3
-0.165	-2.268e-3
-0.166	-2.274e-3
-0.167	-2.280e-3
-0.168	-2.285e-3
-0.169	-2.291e-3
-0.170	-2.297e-3
-0.171	-2.302e-3
-0.172	-2.308e-3
-0.173	-2.314e-3
-0.174	-2.319e-3
-0.175	-2.325e-3
-0.176	-2.331e-3
-0.177	-2.337e-3
-0.178	-2.343e-3
-0.179	-2.349e-3
-0.180	-2.355e-3
-0.181	-2.361e-3
-0.182	-2.368e-3
-0.183	-2.374e-3
-0.184	-2.381e-3
-0.185	-2.387e-3
-0.186	-2.394e-3
-0.187	-2.401e-3
-0.188	-2.408e-3
-0.189	-2.415e-3
-0.190	-2.422e-3
-0.191	-2.430e-3
-0.192	-2.437e-3
-0.193	-2.445e-3
-0.194	-2.452e-3
-0.195	-2.460e-3
-0.196	-2.468e-3
-0.197	-2.476e-3
-0.198	-2.485e-3
-0.199	-2.493e-3
-0.200	-2.502e-3
-0.201	-2.511e-3
-0.202	-2.520e-3
-0.203	-2.529e-3
-0.204	-2.538e-3
-0.205	-2.548e-3
-0.206	-2.557e-3
-0.207	-2.566e-3
-0.208	-2.576e-3
-0.209	-2.586e-3
-0.210	-2.596e-3
-0.211	-2.605e-3
-0.212	-2.616e-3
-0.213	-2.625e-3
-0.214	-2.636e-3
-0.215	-2.645e-3
-0.216	-2.656e-3
-0.217	-2.666e-3
-0.218	-2.675e-3
-0.219	-2.686e-3
-0.220	-2.696e-3
-0.221	-2.706e-3
-0.222	-2.716e-3
-0.223	-2.726e-3
-0.224	-2.735e-3
-0.225	-2.745e-3
-0.226	-2.755e-3
-0.227	-2.764e-3
-0.228	-2.774e-3
-0.229	-2.783e-3
-0.230	-2.792e-3
-0.231	-2.801e-3
-0.232	-2.810e-3
-0.233	-2.819e-3
-0.234	-2.827e-3
-0.235	-2.835e-3
-0.236	-2.843e-3
-0.237	-2.851e-3
-0.238	-2.859e-3
-0.239	-2.866e-3
-0.240	-2.873e-3
-0.241	-2.880e-3
-0.242	-2.887e-3
-0.243	-2.894e-3
-0.244	-2.900e-3
-0.245	-2.906e-3
-0.246	-2.912e-3
-0.247	-2.917e-3
-0.248	-2.922e-3
-0.249	-2.927e-3
-0.250	-2.932e-3
-0.251	-2.937e-3
-0.252	-2.941e-3
-0.253	-2.944e-3
-0.254	-2.948e-3
-0.255	-2.951e-3
-0.256	-2.954e-3
-0.257	-2.957e-3
-0.258	-2.959e-3
-0.259	-2.962e-3
-0.260	-2.963e-3
-0.261	-2.965e-3
-0.262	-2.966e-3
-0.263	-2.967e-3
-0.264	-2.968e-3
-0.265	-2.968e-3
-0.266	-2.968e-3
-0.267	-2.968e-3
-0.268	-2.967e-3
-0.269	-2.966e-3
-0.270	-2.965e-3
-0.271	-2.964e-3
-0.272	-2.962e-3
-0.273	-2.960e-3
-0.274	-2.958e-3
-0.275	-2.955e-3
-0.276	-2.953e-3
-0.277	-2.949e-3
-0.278	-2.946e-3
-0.279	-2.942e-3
-0.280	-2.938e-3
-0.281	-2.934e-3
-0.282	-2.929e-3
-0.283	-2.924e-3
-0.284	-2.919e-3
-0.285	-2.914e-3
-0.286	-2.908e-3
-0.287	-2.902e-3
-0.288	-2.895e-3
-0.289	-2.889e-3
-0.290	-2.882e-3
-0.291	-2.874e-3
-0.292	-2.867e-3
-0.293	-2.859e-3
-0.294	-2.850e-3
-0.295	-2.842e-3
-0.296	-2.833e-3
-0.297	-2.823e-3
-0.298	-2.814e-3
-0.299	-2.803e-3
-0.300	-2.793e-3
-0.301	-2.782e-3
-0.302	-2.771e-3
-0.303	-2.760e-3
-0.304	-2.748e-3
-0.305	-2.736e-3
-0.306	-2.723e-3
-0.307	-2.711e-3
-0.308	-2.698e-3
-0.309	-2.684e-3
-0.310	-2.670e-3
-0.311	-2.656e-3
-0.312	-2.641e-3
-0.313	-2.626e-3
-0.314	-2.611e-3
-0.315	-2.595e-3
-0.316	-2.579e-3
-0.317	-2.562e-3
-0.318	-2.545e-3
-0.319	-2.528e-3
-0.320	-2.511e-3
-0.321	-2.493e-3
-0.322	-2.475e-3
-0.323	-2.457e-3
-0.324	-2.438e-3
-0.325	-2.419e-3
-0.326	-2.400e-3
-0.327	-2.380e-3
-0.328	-2.360e-3
-0.329	-2.340e-3
-0.330	-2.320e-3
-0.331	-2.299e-3
-0.332	-2.278e-3
-0.333	-2.257e-3
-0.334	-2.235e-3
-0.335	-2.213e-3
-0.336	-2.191e-3
-0.337	-2.169e-3
-0.338	-2.146e-3
-0.339	-2.123e-3
-0.340	-2.100e-3
-0.341	-2.077e-3
-0.342	-2.053e-3
-0.343	-2.029e-3
-0.344	-2.005e-3
-0.345	-1.981e-3
-0.346	-1.956e-3
-0.347	-1.931e-3
-0.348	-1.906e-3
-0.349	-1.881e-3
-0.350	-1.855e-3
-0.351	-1.830e-3
-0.352	-1.804e-3
-0.353	-1.779e-3
-0.354	-1.753e-3
-0.355	-1.728e-3
-0.356	-1.702e-3
-0.357	-1.677e-3
-0.358	-1.652e-3
-0.359	-1.627e-3
-0.360	-1.603e-3
-0.361	-1.579e-3
-0.362	-1.556e-3
-0.363	-1.533e-3
-0.364	-1.511e-3
-0.365	-1.490e-3
-0.366	-1.469e-3
-0.367	-1.450e-3
-0.368	-1.431e-3
-0.369	-1.413e-3
-0.370	-1.397e-3
-0.371	-1.381e-3
-0.372	-1.366e-3
-0.373	-1.353e-3
-0.374	-1.340e-3
-0.375	-1.327e-3
-0.376	-1.316e-3
-0.377	-1.305e-3
-0.378	-1.295e-3
-0.379	-1.286e-3
-0.380	-1.277e-3
-0.381	-1.268e-3
-0.382	-1.260e-3
-0.383	-1.252e-3
-0.384	-1.245e-3
-0.385	-1.238e-3
-0.386	-1.231e-3
-0.387	-1.225e-3
-0.388	-1.219e-3
-0.389	-1.213e-3
-0.390	-1.208e-3
-0.391	-1.202e-3
-0.392	-1.197e-3
-0.393	-1.192e-3
