Init E (V) = -0.04
High E (V) = 2.1
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
0.500	-2.307e-2
0.499	-2.307e-2
0.498	-2.308e-2
0.497	-2.308e-2
0.496	-2.309e-2
0.495	-2.309e-2
0.494	-2.309e-2
0.493	-2.309e-2
0.492	-2.309e-2
0.491	-2.310e-2
0.490	-2.310e-2
0.489	-2.310e-2
0.488	-2.310e-2
0.487	-2.310e-2
0.486	-2.310e-2
0.485	-2.310e-2
0.484	-2.310e-2
0.483	-2.310e-2
0.482	-2.310e-2
0.481	-2.309e-2
0.480	-2.310e-2
0.479	-2.309e-2
0.478	-2.309e-2
0.477	-2.309e-2
0.476	-2.308e-2
0.475	-2.308e-2
0.474	-2.308e-2
0.473	-2.307e-2
0.472	-2.307e-2
0.471	-2.306e-2
0.470	-2.306e-2
0.469	-2.305e-2
0.468	-2.305e-2
0.467	-2.304e-2
0.466	-2.304e-2
0.465	-2.303e-2
0.464	-2.303e-2
0.463	-2.302e-2
0.462	-2.301e-2
0.461	-2.301e-2
0.460	-2.300e-2
0.459	-2.299e-2
0.458	-2.298e-2
0.457	-2.297e-2
0.456	-2.297e-2
0.455	-2.296e-2
0.454	-2.295e-2
0.453	-2.294e-2
0.452	-2.293e-2
0.451	-2.292e-2
0.450	-2.291e-2
0.449	-2.290e-2
0.448	-2.289e-2
0.447	-2.288e-2
0.446	-2.287e-2
0.445	-2.286e-2
0.444	-2.285e-2
0.443	-2.284e-2
0.442	-2.283e-2
0.441	-2.282e-2
0.440	-2.281e-2
0.439	-2.279e-2
0.438	-2.278e-2
0.437	-2.277e-2
0.436	-2.276e-2
0.435	-2.274e-2
0.434	-2.273e-2
0.433	-2.272e-2
0.432	-2.270e-2
0.431	-2.269e-2
0.430	-2.268e-2
0.429	-2.267e-2
0.428	-2.265e-2
0.427	-2.264e-2
0.426	-2.263e-2
0.425	-2.261e-2
0.424	-2.260e-2
0.423	-2.258e-2
0.422	-2.257e-2
0.421	-2.255e-2
0.420	-2.254e-2
0.419	-2.252e-2
0.418	-2.251e-2
0.417	-2.249e-2
0.416	-2.248e-2
0.415	-2.246e-2
0.414	-2.244e-2
0.413	-2.243e-2
0.412	-2.241e-2
0.411	-2.239e-2
0.410	-2.238e-2
0.409	-2.236e-2
0.408	-2.235e-2
0.407	-2.233e-2
0.406	-2.231e-2
0.405	-2.229e-2
0.404	-2.228e-2
0.403	-2.226e-2
0.402	-2.224e-2
0.401	-2.222e-2
0.400	-2.221e-2
0.399	-2.219e-2
0.398	-2.217e-2
0.397	-2.215e-2
0.396	-2.213e-2
0.395	-2.211e-2
0.394	-2.210e-2
0.393	-2.208e-2
0.392	-2.207e-2
0.391	-2.205e-2
0.390	-2.203e-2
0.389	-2.201e-2
0.388	-2.199e-2
0.387	-2.197e-2
0.386	-2.195e-2
0.385	-2.193e-2
0.384	-2.191e-2
0.383	-2.189e-2
0.382	-2.187e-2
0.381	-2.185e-2
0.380	-2.184e-2
0.379	-2.181e-2
0.378	-2.180e-2
0.377	-2.178e-2
0.376	-2.176e-2
0.375	-2.174e-2
0.374	-2.172e-2
0.373	-2.170e-2
0.372	-2.168e-2
0.371	-2.166e-2
0.370	-2.164e-2
0.369	-2.162e-2
0.368	-2.160e-2
0.367	-2.158e-2
0.366	-2.156e-2
0.365	-2.154e-2
0.364	-2.152e-2
0.363	-2.150e-2
0.362	-2.148e-2
0.361	-2.146e-2
0.360	-2.144e-2
0.359	-2.142e-2
0.358	-2.140e-2
0.357	-2.138e-2
0.356	-2.136e-2
0.355	-2.134e-2
0.354	-2.132e-2
0.353	-2.130e-2
0.352	-2.128e-2
0.351	-2.126e-2
0.350	-2.124e-2
0.349	-2.121e-2
0.348	-2.120e-2
0.347	-2.118e-2
0.346	-2.116e-2
0.345	-2.114e-2
0.344	-2.112e-2
0.343	-2.110e-2
0.342	-2.108e-2
0.341	-2.106e-2
0.340	-2.104e-2
0.339	-2.102e-2
0.338	-2.100e-2
0.337	-2.099e-2
0.336	-2.097e-2
0.335	-2.095e-2
0.334	-2.093e-2
0.333	-2.091e-2
0.332	-2.089e-2
0.331	-2.087e-2
0.330	-2.085e-2
0.329	-2.082e-2
0.328	-2.081e-2
0.327	-2.079e-2
0.326	-2.077e-2
0.325	-2.075e-2
0.324	-2.073e-2
0.323	-2.071e-2
0.322	-2.069e-2
0.321	-2.067e-2
0.320	-2.066e-2
0.319	-2.064e-2
0.318	-2.061e-2
0.317	-2.059e-2
0.316	-2.057e-2
0.315	-2.055e-2
0.314	-2.054e-2
0.313	-2.052e-2
0.312	-2.050e-2
0.311	-2.048e-2
0.310	-2.046e-2
0.309	-2.044e-2
0.308	-2.042e-2
0.307	-2.040e-2
0.306	-2.038e-2
0.305	-2.036e-2
0.304	-2.034e-2
0.303	-2.032e-2
0.302	-2.031e-2
0.301	-2.029e-2
0.300	-2.027e-2
0.299	-2.025e-2
0.298	-2.023e-2
0.297	-2.021e-2
0.296	-2.019e-2
0.295	-2.017e-2
0.294	-2.015e-2
0.293	-2.013e-2
0.292	-2.011e-2
0.291	-2.009e-2
0.290	-2.007e-2
0.289	-2.005e-2
0.288	-2.004e-2
0.287	-2.002e-2
0.286	-2.000e-2
0.285	-1.997e-2
0.284	-1.995e-2
0.283	-1.993e-2
0.282	-1.992e-2
0.281	-1.989e-2
0.280	-1.987e-2
0.279	-1.985e-2
0.278	-1.983e-2
0.277	-1.981e-2
0.276	-1.979e-2
0.275	-1.977e-2
0.274	-1.974e-2
0.273	-1.972e-2
0.272	-1.970e-2
0.271	-1.968e-2
0.270	-1.966e-2
0.269	-1.964e-2
0.268	-1.962e-2
0.267	-1.960e-2
0.266	-1.958e-2
0.265	-1.955e-2
0.264	-1.953e-2
0.263	-1.951e-2
0.262	-1.949e-2
0.261	-1.947e-2
0.260	-1.945e-2
0.259	-1.942e-2
0.258	-1.940e-2
0.257	-1.938e-2
0.256	-1.936e-2
0.255	-1.934e-2
0.254	-1.932e-2
0.253	-1.930e-2
0.252	-1.928e-2
0.251	-1.925e-2
0.250	-1.923e-2
0.249	-1.921e-2
0.248	-1.919e-2
0.247	-1.917e-2
0.246	-1.915e-2
0.245	-1.913e-2
0.244	-1.911e-2
0.243	-1.909e-2
0.242	-1.907e-2
0.241	-1.905e-2
0.240	-1.903e-2
0.239	-1.901e-2
0.238	-1.898e-2
0.237	-1.896e-2
0.236	-1.894e-2
0.235	-1.891e-2
0.234	-1.889e-2
0.233	-1.887e-2
0.232	-1.885e-2
0.231	-1.883e-2
0.230	-1.881e-2
0.229	-1.878e-2
0.228	-1.876e-2
0.227	-1.874e-2
0.226	-1.872e-2
0.225	-1.870e-2
0.224	-1.868e-2
0.223	-1.866e-2
0.222	-1.864e-2
0.221	-1.861e-2
0.220	-1.859e-2
0.219	-1.857e-2
0.218	-1.855e-2
0.217	-1.853e-2
0.216	-1.851e-2
0.215	-1.849e-2
0.214	-1.847e-2
0.213	-1.845e-2
0.212	-1.843e-2
0.211	-1.843e-2
0.210	-1.841e-2
0.209	-1.839e-2
0.208	-1.837e-2
0.207	-1.834e-2
0.206	-1.832e-2
0.205	-1.831e-2
0.204	-1.829e-2
0.203	-1.827e-2
0.202	-1.825e-2
0.201	-1.823e-2
0.200	-1.821e-2
0.199	-1.820e-2
0.198	-1.818e-2
0.197	-1.817e-2
0.196	-1.815e-2
0.195	-1.814e-2
0.194	-1.813e-2
0.193	-1.811e-2
0.192	-1.809e-2
0.191	-1.807e-2
0.190	-1.806e-2
0.189	-1.804e-2
0.188	-1.803e-2
0.187	-1.801e-2
0.186	-1.799e-2
0.185	-1.798e-2
0.184	-1.796e-2
0.183	-1.795e-2
0.182	-1.793e-2
0.181	-1.791e-2
0.180	-1.791e-2
0.179	-1.789e-2
0.178	-1.787e-2
0.177	-1.785e-2
0.176	-1.784e-2
0.175	-1.782e-2
0.174	-1.781e-2
0.173	-1.780e-2
0.172	-1.779e-2
0.171	-1.777e-2
0.170	-1.776e-2
0.169	-1.774e-2
0.168	-1.773e-2
0.167	-1.772e-2
0.166	-1.771e-2
0.165	-1.769e-2
0.164	-1.769e-2
0.163	-1.767e-2
0.162	-1.765e-2
0.161	-1.764e-2
0.160	-1.762e-2
0.159	-1.762e-2
0.158	-1.761e-2
0.157	-1.759e-2
0.156	-1.758e-2
0.155	-1.757e-2
0.154	-1.755e-2
0.153	-1.754e-2
0.152	-1.752e-2
0.151	-1.751e-2
0.150	-1.750e-2
0.149	-1.748e-2
0.148	-1.747e-2
0.147	-1.746e-2
0.146	-1.744e-2
0.145	-1.743e-2
0.144	-1.742e-2
0.143	-1.740e-2
0.142	-1.739e-2
0.141	-1.737e-2
0.140	-1.737e-2
0.139	-1.735e-2
0.138	-1.735e-2
0.137	-1.733e-2
0.136	-1.732e-2
0.135	-1.730e-2
0.134	-1.729e-2
0.133	-1.728e-2
0.132	-1.726e-2
0.131	-1.725e-2
0.130	-1.723e-2
0.129	-1.723e-2
0.128	-1.722e-2
0.127	-1.720e-2
0.126	-1.719e-2
0.125	-1.717e-2
0.124	-1.716e-2
0.123	-1.715e-2
0.122	-1.714e-2
0.121	-1.713e-2
0.120	-1.712e-2
0.119	-1.710e-2
0.118	-1.709e-2
0.117	-1.707e-2
0.116	-1.706e-2
0.115	-1.705e-2
0.114	-1.704e-2
0.113	-1.702e-2
0.112	-1.701e-2
0.111	-1.701e-2
0.110	-1.699e-2
0.109	-1.698e-2
0.108	-1.697e-2
0.107	-1.696e-2
0.106	-1.695e-2
0.105	-1.693e-2
0.104	-1.693e-2
0.103	-1.691e-2
0.102	-1.690e-2
0.101	-1.689e-2
0.100	-1.688e-2
0.099	-1.687e-2
0.098	-1.686e-2
0.097	-1.685e-2
0.096	-1.684e-2
0.095	-1.683e-2
0.094	-1.682e-2
0.093	-1.681e-2
0.092	-1.680e-2
0.091	-1.678e-2
0.090	-1.678e-2
0.089	-1.676e-2
0.088	-1.675e-2
0.087	-1.674e-2
0.086	-1.673e-2
0.085	-1.672e-2
0.084	-1.672e-2
0.083	-1.670e-2
0.082	-1.670e-2
0.081	-1.669e-2
0.080	-1.667e-2
0.079	-1.667e-2
0.078	-1.665e-2
0.077	-1.663e-2
0.076	-1.663e-2
0.075	-1.661e-2
0.074	-1.660e-2
0.073	-1.658e-2
0.072	-1.657e-2
0.071	-1.656e-2
0.070	-1.655e-2
0.069	-1.655e-2
0.068	-1.655e-2
0.067	-1.653e-2
0.066	-1.651e-2
0.065	-1.649e-2
0.064	-1.648e-2
0.063	-1.647e-2
0.062	-1.646e-2
0.061	-1.645e-2
0.060	-1.643e-2
0.059	-1.642e-2
0.058	-1.640e-2
0.057	-1.639e-2
0.056	-1.637e-2
0.055	-1.637e-2
0.054	-1.635e-2
0.053	-1.633e-2
0.052	-1.632e-2
0.051	-1.632e-2
0.050	-1.630e-2
0.049	-1.629e-2
0.048	-1.627e-2
0.047	-1.626e-2
0.046	-1.625e-2
0.045	-1.624e-2
0.044	-1.622e-2
0.043	-1.620e-2
0.042	-1.619e-2
0.041	-1.618e-2
0.040	-1.617e-2
0.039	-1.616e-2
0.038	-1.614e-2
0.037	-1.612e-2
0.036	-1.612e-2
0.035	-1.611e-2
0.034	-1.611e-2
0.033	-1.609e-2
0.032	-1.607e-2
0.031	-1.606e-2
0.030	-1.605e-2
0.029	-1.603e-2
0.028	-1.601e-2
0.027	-1.600e-2
0.026	-1.598e-2
0.025	-1.598e-2
0.024	-1.597e-2
0.023	-1.595e-2
0.022	-1.593e-2
0.021	-1.592e-2
0.020	-1.591e-2
0.019	-1.591e-2
0.018	-1.589e-2
0.017	-1.586e-2
0.016	-1.585e-2
0.015	-1.583e-2
0.014	-1.582e-2
0.013	-1.580e-2
0.012	-1.578e-2
0.011	-1.577e-2
0.010	-1.575e-2
0.009	-1.574e-2
0.008	-1.572e-2
0.007	-1.572e-2
0.006	-1.570e-2
0.005	-1.568e-2
0.004	-1.566e-2
0.003	-1.565e-2
0.002	-1.564e-2
0.001	-1.563e-2
-0.000	-1.562e-2
-0.001	-1.561e-2
-0.002	-1.559e-2
-0.003	-1.557e-2
-0.004	-1.556e-2
-0.005	-1.554e-2
-0.006	-1.553e-2
-0.007	-1.552e-2
-0.008	-1.550e-2
-0.009	-1.548e-2
-0.010	-1.547e-2
-0.011	-1.546e-2
-0.012	-1.546e-2
-0.013	-1.545e-2
-0.014	-1.544e-2
-0.015	-1.542e-2
-0.016	-1.541e-2
-0.017	-1.539e-2
-0.018	-1.537e-2
-0.019	-1.535e-2
-0.020	-1.535e-2
-0.021	-1.533e-2
-0.022	-1.531e-2
-0.023	-1.529e-2
-0.024	-1.528e-2
-0.025	-1.526e-2
-0.026	-1.525e-2
-0.027	-1.523e-2
-0.028	-1.522e-2
-0.029	-1.523e-2
-0.030	-1.521e-2
-0.031	-1.519e-2
-0.032	-1.518e-2
-0.033	-1.516e-2
-0.034	-1.514e-2
-0.035	-1.512e-2
-0.036	-1.512e-2
-0.037	-1.511e-2
-0.038	-1.509e-2
-0.039	-1.508e-2
-0.040	-1.506e-2
-0.041	-1.505e-2
-0.042	-1.502e-2
-0.043	-1.501e-2
-0.044	-1.499e-2
-0.045	-1.499e-2
-0.046	-1.498e-2
-0.047	-1.498e-2
-0.048	-1.498e-2
-0.049	-1.496e-2
-0.050	-1.494e-2
-0.051	-1.492e-2
-0.052	-1.490e-2
-0.053	-1.489e-2
-0.054	-1.488e-2
-0.055	-1.487e-2
-0.056	-1.485e-2
-0.057	-1.484e-2
-0.058	-1.483e-2
-0.059	-1.481e-2
-0.060	-1.479e-2
-0.061	-1.478e-2
-0.062	-1.476e-2
-0.063	-1.474e-2
-0.064	-1.472e-2
-0.065	-1.472e-2
-0.066	-1.470e-2
-0.067	-1.468e-2
-0.068	-1.466e-2
-0.069	-1.465e-2
-0.070	-1.463e-2
-0.071	-1.462e-2
-0.072	-1.460e-2
-0.073	-1.460e-2
-0.074	-1.459e-2
-0.075	-1.457e-2
-0.076	-1.455e-2
-0.077	-1.454e-2
-0.078	-1.452e-2
-0.079	-1.451e-2
-0.080	-1.450e-2
-0.081	-1.448e-2
-0.082	-1.448e-2
-0.083	-1.448e-2
-0.084	-1.446e-2
-0.085	-1.444e-2
-0.086	-1.443e-2
-0.087	-1.441e-2
-0.088	-1.439e-2
-0.089	-1.437e-2
-0.090	-1.435e-2
-0.091	-1.434e-2
-0.092	-1.433e-2
-0.093	-1.431e-2
-0.094	-1.430e-2
-0.095	-1.428e-2
-0.096	-1.427e-2
-0.097	-1.425e-2
-0.098	-1.425e-2
-0.099	-1.424e-2
-0.100	-1.422e-2
-0.101	-1.422e-2
-0.102	-1.422e-2
-0.103	-1.419e-2
-0.104	-1.417e-2
-0.105	-1.416e-2
-0.106	-1.415e-2
-0.107	-1.414e-2
-0.108	-1.415e-2
-0.109	-1.414e-2
-0.110	-1.412e-2
-0.111	-1.410e-2
-0.112	-1.407e-2
-0.113	-1.406e-2
-0.114	-1.405e-2
-0.115	-1.405e-2
-0.116	-1.404e-2
-0.117	-1.402e-2
-0.118	-1.400e-2
-0.119	-1.399e-2
-0.120	-1.398e-2
-0.121	-1.396e-2
-0.122	-1.396e-2
-0.123	-1.395e-2
-0.124	-1.395e-2
-0.125	-1.392e-2
-0.126	-1.391e-2
-0.127	-1.389e-2
-0.128	-1.388e-2
-0.129	-1.386e-2
-0.130	-1.385e-2
-0.131	-1.384e-2
-0.132	-1.384e-2
-0.133	-1.381e-2
-0.134	-1.380e-2
-0.135	-1.379e-2
-0.136	-1.377e-2
-0.137	-1.375e-2
-0.138	-1.374e-2
-0.139	-1.373e-2
-0.140	-1.372e-2
-0.141	-1.370e-2
-0.142	-1.370e-2
-0.143	-1.369e-2
-0.144	-1.368e-2
-0.145	-1.367e-2
-0.146	-1.365e-2
-0.147	-1.364e-2
-0.148	-1.363e-2
-0.149	-1.361e-2
-0.150	-1.359e-2
-0.151	-1.358e-2
-0.152	-1.357e-2
-0.153	-1.356e-2
-0.154	-1.355e-2
-0.155	-1.355e-2
-0.156	-1.354e-2
-0.157	-1.353e-2
-0.158	-1.352e-2
-0.159	-1.351e-2
-0.160	-1.350e-2
-0.161	-1.349e-2
-0.162	-1.348e-2
-0.163	-1.346e-2
-0.164	-1.346e-2
-0.165	-1.346e-2
-0.166	-1.345e-2
-0.167	-1.343e-2
-0.168	-1.341e-2
-0.169	-1.340e-2
-0.170	-1.340e-2
-0.171	-1.339e-2
-0.172	-1.337e-2
-0.173	-1.336e-2
-0.174	-1.335e-2
-0.175	-1.334e-2
-0.176	-1.332e-2
-0.177	-1.331e-2
-0.178	-1.330e-2
-0.179	-1.329e-2
-0.180	-1.328e-2
-0.181	-1.327e-2
-0.182	-1.325e-2
-0.183	-1.324e-2
-0.184	-1.324e-2
-0.185	-1.322e-2
-0.186	-1.321e-2
-0.187	-1.320e-2
-0.188	-1.319e-2
-0.189	-1.318e-2
-0.190	-1.317e-2
-0.191	-1.316e-2
-0.192	-1.315e-2
-0.193	-1.314e-2
-0.194	-1.313e-2
-0.195	-1.313e-2
-0.196	-1.312e-2
-0.197	-1.312e-2
-0.198	-1.311e-2
-0.199	-1.310e-2
-0.200	-1.311e-2
-0.201	-1.309e-2
-0.202	-1.308e-2
-0.203	-1.306e-2
-0.204	-1.306e-2
-0.205	-1.305e-2
-0.206	-1.304e-2
-0.207	-1.303e-2
-0.208	-1.302e-2
-0.209	-1.301e-2
-0.210	-1.300e-2
-0.211	-1.299e-2
-0.212	-1.299e-2
-0.213	-1.298e-2
-0.214	-1.297e-2
-0.215	-1.297e-2
-0.216	-1.297e-2
-0.217	-1.298e-2
-0.218	-1.296e-2
-0.219	-1.294e-2
-0.220	-1.293e-2
-0.221	-1.292e-2
-0.222	-1.291e-2
-0.223	-1.289e-2
-0.224	-1.289e-2
-0.225	-1.288e-2
-0.226	-1.287e-2
-0.227	-1.286e-2
-0.228	-1.285e-2
-0.229	-1.285e-2
-0.230	-1.284e-2
-0.231	-1.283e-2
-0.232	-1.282e-2
-0.233	-1.281e-2
-0.234	-1.280e-2
-0.235	-1.279e-2
-0.236	-1.279e-2
-0.237	-1.280e-2
-0.238	-1.280e-2
-0.239	-1.278e-2
-0.240	-1.278e-2
-0.241	-1.277e-2
-0.242	-1.275e-2
-0.243	-1.275e-2
-0.244	-1.274e-2
-0.245	-1.274e-2
-0.246	-1.273e-2
-0.247	-1.272e-2
-0.248	-1.271e-2
-0.249	-1.270e-2
-0.250	-1.269e-2
-0.251	-1.269e-2
-0.252	-1.268e-2
-0.253	-1.267e-2
-0.254	-1.266e-2
-0.255	-1.267e-2
-0.256	-1.267e-2
-0.257	-1.266e-2
-0.258	-1.265e-2
-0.259	-1.264e-2
-0.260	-1.264e-2
-0.261	-1.264e-2
-0.262	-1.264e-2
-0.263	-1.263e-2
-0.264	-1.262e-2
-0.265	-1.261e-2
-0.266	-1.261e-2
-0.267	-1.260e-2
-0.268	-1.260e-2
-0.269	-1.259e-2
-0.270	-1.258e-2
-0.271	-1.257e-2
-0.272	-1.257e-2
-0.273	-1.256e-2
-0.274	-1.255e-2
-0.275	-1.255e-2
-0.276	-1.254e-2
-0.277	-1.254e-2
-0.278	-1.253e-2
-0.279	-1.252e-2
-0.280	-1.252e-2
-0.281	-1.251e-2
-0.282	-1.251e-2
-0.283	-1.250e-2
-0.284	-1.250e-2
-0.285	-1.250e-2
-0.286	-1.249e-2
-0.287	-1.249e-2
-0.288	-1.248e-2
-0.289	-1.247e-2
-0.290	-1.247e-2
-0.291	-1.246e-2
-0.292	-1.246e-2
-0.293	-1.245e-2
-0.294	-1.245e-2
-0.295	-1.244e-2
-0.296	-1.244e-2
-0.297	-1.243e-2
-0.298	-1.243e-2
-0.299	-1.243e-2
-0.300	-1.242e-2
-0.301	-1.242e-2
-0.302	-1.241e-2
-0.303	-1.241e-2
-0.304	-1.241e-2
-0.305	-1.240e-2
-0.306	-1.240e-2
-0.307	-1.240e-2
-0.308	-1.240e-2
-0.309	-1.239e-2
-0.310	-1.239e-2
-0.311	-1.238e-2
-0.312	-1.238e-2
-0.313	-1.237e-2
-0.314	-1.237e-2
-0.315	-1.237e-2
-0.316	-1.236e-2
-0.317	-1.236e-2
-0.318	-1.237e-2
-0.319	-1.237e-2
-0.320	-1.236e-2
-0.321	-1.235e-2
-0.322	-1.235e-2
-0.323	-1.234e-2
-0.324	-1.234e-2
-0.325	-1.235e-2
-0.326	-1.234e-2
-0.327	-1.234e-2
-0.328	-1.234e-2
-0.329	-1.233e-2
-0.330	-1.232e-2
-0.331	-1.232e-2
-0.332	-1.232e-2
-0.333	-1.232e-2
-0.334	-1.232e-2
-0.335	-1.232e-2
-0.336	-1.232e-2
-0.337	-1.232e-2
-0.338	-1.231e-2
-0.339	-1.231e-2
-0.340	-1.231e-2
-0.341	-1.230e-2
-0.342	-1.230e-2
-0.343	-1.230e-2
-0.344	-1.230e-2
-0.345	-1.229e-2
-0.346	-1.229e-2
-0.347	-1.229e-2
-0.348	-1.229e-2
-0.349	-1.229e-2
-0.350	-1.229e-2
-0.351	-1.229e-2
-0.352	-1.229e-2
-0.353	-1.229e-2
-0.354	-1.229e-2
-0.355	-1.229e-2
-0.356	-1.229e-2
-0.357	-1.229e-2
-0.358	-1.229e-2
-0.359	-1.228e-2
-0.360	-1.228e-2
-0.361	-1.228e-2
-0.362	-1.228e-2
-0.363	-1.228e-2
-0.364	-1.228e-2
-0.365	-1.228e-2
-0.366	-1.228e-2
-0.367	-1.228e-2
-0.368	-1.228e-2
-0.369	-1.228e-2
-0.370	-1.228e-2
-0.371	-1.228e-2
-0.372	-1.228e-2
-0.373	-1.228e-2
-0.374	-1.228e-2
-0.375	-1.228e-2
-0.376	-1.228e-2
-0.377	-1.228e-2
-0.378	-1.228e-2
-0.379	-1.228e-2
-0.380	-1.228e-2
-0.381	-1.228e-2
-0.382	-1.228e-2
-0.383	-1.228e-2
-0.384	-1.228e-2
-0.385	-1.228e-2
-0.386	-1.228e-2
-0.387	-1.228e-2
-0.388	-1.228e-2
-0.389	-1.228e-2
-0.390	-1.228e-2
-0.391	-1.228e-2
-0.392	-1.229e-2
-0.393	-1.229e-2
-0.394	-1.229e-2
-0.395	-1.229e-2
-0.396	-1.228e-2
-0.397	-1.228e-2
-0.398	-1.229e-2
-0.399	-1.230e-2
-0.400	-1.229e-2
-0.401	-1.229e-2
-0.402	-1.229e-2
-0.403	-1.229e-2
-0.404	-1.229e-2
-0.405	-1.229e-2
-0.406	-1.229e-2
-0.407	-1.230e-2
-0.408	-1.230e-2
-0.409	-1.230e-2
-0.410	-1.230e-2
-0.411	-1.230e-2
-0.412	-1.230e-2
-0.413	-1.230e-2
-0.414	-1.231e-2
-0.415	-1.231e-2
-0.416	-1.231e-2
-0.417	-1.231e-2
-0.418	-1.231e-2
-0.419	-1.231e-2
-0.420	-1.231e-2
-0.421	-1.232e-2
-0.422	-1.231e-2
-0.423	-1.231e-2
-0.424	-1.232e-2
-0.425	-1.232e-2
-0.426	-1.232e-2
-0.427	-1.232e-2
-0.428	-1.232e-2
-0.429	-1.232e-2
-0.430	-1.232e-2
-0.431	-1.232e-2
-0.432	-1.232e-2
-0.433	-1.233e-2
-0.434	-1.233e-2
-0.435	-1.233e-2
-0.436	-1.233e-2
-0.437	-1.233e-2
-0.438	-1.233e-2
-0.439	-1.233e-2
-0.440	-1.233e-2
-0.441	-1.234e-2
-0.442	-1.234e-2
-0.443	-1.234e-2
-0.444	-1.234e-2
-0.445	-1.234e-2
-0.446	-1.234e-2
-0.447	-1.234e-2
-0.448	-1.234e-2
-0.449	-1.234e-2
-0.450	-1.235e-2
-0.451	-1.235e-2
-0.452	-1.235e-2
-0.453	-1.235e-2
-0.454	-1.235e-2
-0.455	-1.235e-2
-0.456	-1.235e-2
-0.457	-1.235e-2
-0.458	-1.235e-2
-0.459	-1.235e-2
-0.460	-1.235e-2
-0.461	-1.235e-2
-0.462	-1.236e-2
-0.463	-1.236e-2
-0.464	-1.236e-2
-0.465	-1.236e-2
-0.466	-1.236e-2
-0.467	-1.236e-2
-0.468	-1.236e-2
-0.469	-1.236e-2
-0.470	-1.236e-2
-0.471	-1.236e-2
-0.472	-1.237e-2
-0.473	-1.237e-2
-0.474	-1.237e-2
-0.475	-1.237e-2
-0.476	-1.237e-2
-0.477	-1.237e-2
-0.478	-1.237e-2
-0.479	-1.237e-2
-0.480	-1.237e-2
-0.481	-1.237e-2
-0.482	-1.237e-2
-0.483	-1.237e-2
-0.484	-1.237e-2
-0.485	-1.237e-2
-0.486	-1.237e-2
-0.487	-1.238e-2
-0.488	-1.237e-2
-0.489	-1.237e-2
-0.490	-1.237e-2
-0.491	-1.238e-2
-0.492	-1.238e-2
-0.493	-1.238e-2
-0.494	-1.238e-2
-0.495	-1.238e-2
-0.496	-1.238e-2
-0.497	-1.238e-2
-0.498	-1.238e-2
-0.499	-1.238e-2
-0.500	-1.238e-2
-0.501	-1.238e-2
-0.502	-1.238e-2
-0.503	-1.238e-2
-0.504	-1.238e-2
-0.505	-1.238e-2
-0.506	-1.238e-2
-0.507	-1.238e-2
-0.508	-1.238e-2
-0.509	-1.238e-2
-0.510	-1.238e-2
-0.511	-1.238e-2
-0.512	-1.238e-2
-0.513	-1.238e-2
-0.514	-1.238e-2
-0.515	-1.237e-2
-0.516	-1.238e-2
-0.517	-1.237e-2
-0.518	-1.238e-2
-0.519	-1.237e-2
-0.520	-1.237e-2
-0.521	-1.237e-2
-0.522	-1.237e-2
-0.523	-1.237e-2
-0.524	-1.237e-2
-0.525	-1.237e-2
-0.526	-1.237e-2
-0.527	-1.237e-2
-0.528	-1.237e-2
-0.529	-1.237e-2
-0.530	-1.237e-2
-0.531	-1.236e-2
-0.532	-1.236e-2
-0.533	-1.236e-2
-0.534	-1.236e-2
-0.535	-1.236e-2
-0.536	-1.236e-2
-0.537	-1.236e-2
-0.538	-1.236e-2
-0.539	-1.235e-2
-0.540	-1.236e-2
-0.541	-1.235e-2
-0.542	-1.235e-2
-0.543	-1.235e-2
-0.544	-1.235e-2
-0.545	-1.235e-2
-0.546	-1.234e-2
-0.547	-1.234e-2
-0.548	-1.234e-2
-0.549	-1.234e-2
-0.550	-1.234e-2
-0.551	-1.234e-2
-0.552	-1.234e-2
-0.553	-1.233e-2
-0.554	-1.233e-2
-0.555	-1.233e-2
-0.556	-1.233e-2
-0.557	-1.232e-2
-0.558	-1.232e-2
-0.559	-1.232e-2
-0.560	-1.232e-2
-0.561	-1.232e-2
-0.562	-1.231e-2
-0.563	-1.231e-2
-0.564	-1.231e-2
-0.565	-1.231e-2
-0.566	-1.230e-2
-0.567	-1.230e-2
-0.568	-1.230e-2
-0.569	-1.230e-2
-0.570	-1.230e-2
-0.571	-1.229e-2
-0.572	-1.229e-2
-0.573	-1.229e-2
-0.574	-1.228e-2
-0.575	-1.228e-2
-0.576	-1.228e-2
-0.577	-1.228e-2
-0.578	-1.227e-2
-0.579	-1.227e-2
-0.580	-1.227e-2
-0.581	-1.226e-2
-0.582	-1.226e-2
-0.583	-1.226e-2
-0.584	-1.225e-2
-0.585	-1.225e-2
-0.586	-1.225e-2
-0.587	-1.224e-2
-0.588	-1.224e-2
-0.589	-1.223e-2
-0.590	-1.223e-2
-0.591	-1.223e-2
-0.592	-1.223e-2
-0.593	-1.222e-2
-0.594	-1.222e-2
-0.595	-1.221e-2
-0.596	-1.221e-2
-0.597	-1.221e-2
-0.598	-1.220e-2
-0.599	-1.220e-2
-0.600	-1.220e-2
-0.601	-1.219e-2
-0.602	-1.219e-2
-0.603	-1.218e-2
-0.604	-1.218e-2
-0.605	-1.217e-2
