Init E (V) = -0.04
High E (V) = 2.3
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.779	-9.592e-4
-0.778	-9.574e-4
-0.777	-9.552e-4
-0.776	-9.543e-4
-0.775	-9.537e-4
-0.774	-9.515e-4
-0.773	-9.500e-4
-0.772	-9.491e-4
-0.771	-9.469e-4
-0.770	-9.460e-4
-0.769	-9.444e-4
-0.768	-9.432e-4
-0.767	-9.432e-4
-0.766	-9.404e-4
-0.765	-9.395e-4
-0.764	-9.392e-4
-0.763	-9.371e-4
-0.762	-9.352e-4
-0.761	-9.334e-4
-0.760	-9.321e-4
-0.759	-9.324e-4
-0.758	-9.318e-4
-0.757	-9.294e-4
-0.756	-9.272e-4
-0.755	-9.260e-4
-0.754	-9.254e-4
-0.753	-9.232e-4
-0.752	-9.220e-4
-0.751	-9.208e-4
-0.750	-9.195e-4
-0.749	-9.183e-4
-0.748	-9.177e-4
-0.747	-9.168e-4
-0.746	-9.152e-4
-0.745	-9.134e-4
-0.744	-9.128e-4
-0.743	-9.121e-4
-0.742	-9.097e-4
-0.741	-9.094e-4
-0.740	-9.106e-4
-0.739	-9.072e-4
-0.738	-9.051e-4
-0.737	-9.035e-4
-0.736	-9.026e-4
-0.735	-9.014e-4
-0.734	-8.998e-4
-0.733	-8.986e-4
-0.732	-8.974e-4
-0.731	-8.958e-4
-0.730	-8.952e-4
-0.729	-8.937e-4
-0.728	-8.928e-4
-0.727	-8.915e-4
-0.726	-8.909e-4
-0.725	-8.894e-4
-0.724	-8.888e-4
-0.723	-8.872e-4
-0.722	-8.860e-4
-0.721	-8.848e-4
-0.720	-8.835e-4
-0.719	-8.838e-4
-0.718	-8.931e-4
-0.717	-8.863e-4
-0.716	-8.838e-4
-0.715	-8.823e-4
-0.714	-8.811e-4
-0.713	-8.795e-4
-0.712	-8.780e-4
-0.711	-8.762e-4
-0.710	-8.749e-4
-0.709	-8.737e-4
-0.708	-8.725e-4
-0.707	-8.715e-4
-0.706	-8.703e-4
-0.705	-8.691e-4
-0.704	-8.685e-4
-0.703	-8.669e-4
-0.702	-8.654e-4
-0.701	-8.645e-4
-0.700	-8.632e-4
-0.699	-8.626e-4
-0.698	-8.614e-4
-0.697	-8.605e-4
-0.696	-8.595e-4
-0.695	-8.580e-4
-0.694	-8.574e-4
-0.693	-8.562e-4
-0.692	-8.555e-4
-0.691	-8.543e-4
-0.690	-8.534e-4
-0.689	-8.519e-4
-0.688	-8.509e-4
-0.687	-8.500e-4
-0.686	-8.534e-4
-0.685	-8.537e-4
-0.684	-8.500e-4
-0.683	-8.482e-4
-0.682	-8.466e-4
-0.681	-8.454e-4
-0.680	-8.442e-4
-0.679	-8.429e-4
-0.678	-8.423e-4
-0.677	-8.411e-4
-0.676	-8.396e-4
-0.675	-8.389e-4
-0.674	-8.377e-4
-0.673	-8.365e-4
-0.672	-8.356e-4
-0.671	-8.343e-4
-0.670	-8.334e-4
-0.669	-8.328e-4
-0.668	-8.316e-4
-0.667	-8.306e-4
-0.666	-8.294e-4
-0.665	-8.288e-4
-0.664	-8.300e-4
-0.663	-8.276e-4
-0.662	-8.263e-4
-0.661	-8.251e-4
-0.660	-8.242e-4
-0.659	-8.229e-4
-0.658	-8.217e-4
-0.657	-8.211e-4
-0.656	-8.202e-4
-0.655	-8.196e-4
-0.654	-8.180e-4
-0.653	-8.174e-4
-0.652	-8.162e-4
-0.651	-8.153e-4
-0.650	-8.143e-4
-0.649	-8.131e-4
-0.648	-8.125e-4
-0.647	-8.113e-4
-0.646	-8.103e-4
-0.645	-8.094e-4
-0.644	-8.088e-4
-0.643	-8.079e-4
-0.642	-8.073e-4
-0.641	-8.063e-4
-0.640	-8.054e-4
-0.639	-8.048e-4
-0.638	-8.036e-4
-0.637	-8.030e-4
-0.636	-8.020e-4
-0.635	-8.020e-4
-0.634	-8.011e-4
-0.633	-7.999e-4
-0.632	-7.990e-4
-0.631	-7.983e-4
-0.630	-7.974e-4
-0.629	-7.965e-4
-0.628	-7.959e-4
-0.627	-7.946e-4
-0.626	-7.934e-4
-0.625	-7.925e-4
-0.624	-7.922e-4
-0.623	-7.910e-4
-0.622	-7.900e-4
-0.621	-7.900e-4
-0.620	-7.894e-4
-0.619	-7.891e-4
-0.618	-7.879e-4
-0.617	-7.863e-4
-0.616	-7.857e-4
-0.615	-7.848e-4
-0.614	-7.833e-4
-0.613	-7.823e-4
-0.612	-7.817e-4
-0.611	-7.808e-4
-0.610	-7.805e-4
-0.609	-7.799e-4
-0.608	-7.790e-4
-0.607	-7.780e-4
-0.606	-7.771e-4
-0.605	-7.762e-4
-0.604	-7.756e-4
-0.603	-7.747e-4
-0.602	-7.740e-4
-0.601	-7.731e-4
-0.600	-7.725e-4
-0.599	-7.716e-4
-0.598	-7.707e-4
-0.597	-7.700e-4
-0.596	-7.691e-4
-0.595	-7.685e-4
-0.594	-7.673e-4
-0.593	-7.667e-4
-0.592	-7.660e-4
-0.591	-7.651e-4
-0.590	-7.642e-4
-0.589	-7.636e-4
-0.588	-7.627e-4
-0.587	-7.617e-4
-0.586	-7.611e-4
-0.585	-7.605e-4
-0.584	-7.596e-4
-0.583	-7.590e-4
-0.582	-7.580e-4
-0.581	-7.571e-4
-0.580	-7.574e-4
-0.579	-7.562e-4
-0.578	-7.553e-4
-0.577	-7.540e-4
-0.576	-7.534e-4
-0.575	-7.528e-4
-0.574	-7.519e-4
-0.573	-7.516e-4
-0.572	-7.528e-4
-0.571	-7.507e-4
-0.570	-7.497e-4
-0.569	-7.491e-4
-0.568	-7.482e-4
-0.567	-7.473e-4
-0.566	-7.467e-4
-0.565	-7.457e-4
-0.564	-7.451e-4
-0.563	-7.442e-4
-0.562	-7.436e-4
-0.561	-7.430e-4
-0.560	-7.421e-4
-0.559	-7.414e-4
-0.558	-7.411e-4
-0.557	-7.402e-4
-0.556	-7.396e-4
-0.555	-7.387e-4
-0.554	-7.381e-4
-0.553	-7.371e-4
-0.552	-7.365e-4
-0.551	-7.359e-4
-0.550	-7.353e-4
-0.549	-7.344e-4
-0.548	-7.337e-4
-0.547	-7.328e-4
-0.546	-7.322e-4
-0.545	-7.316e-4
-0.544	-7.307e-4
-0.543	-7.301e-4
-0.542	-7.291e-4
-0.541	-7.288e-4
-0.540	-7.279e-4
-0.539	-7.273e-4
-0.538	-7.267e-4
-0.537	-7.261e-4
-0.536	-7.254e-4
-0.535	-7.245e-4
-0.534	-7.239e-4
-0.533	-7.233e-4
-0.532	-7.227e-4
-0.531	-7.218e-4
-0.530	-7.214e-4
-0.529	-7.208e-4
-0.528	-7.205e-4
-0.527	-7.199e-4
-0.526	-7.193e-4
-0.525	-7.184e-4
-0.524	-7.174e-4
-0.523	-7.165e-4
-0.522	-7.162e-4
-0.521	-7.156e-4
-0.520	-7.150e-4
-0.519	-7.144e-4
-0.518	-7.134e-4
-0.517	-7.128e-4
-0.516	-7.122e-4
-0.515	-7.116e-4
-0.514	-7.107e-4
-0.513	-7.101e-4
-0.512	-7.094e-4
-0.511	-7.088e-4
-0.510	-7.082e-4
-0.509	-7.073e-4
-0.508	-7.067e-4
-0.507	-7.061e-4
-0.506	-7.055e-4
-0.505	-7.048e-4
-0.504	-7.042e-4
-0.503	-7.036e-4
-0.502	-7.030e-4
-0.501	-7.024e-4
-0.500	-7.018e-4
-0.499	-7.011e-4
-0.498	-7.005e-4
-0.497	-6.999e-4
-0.496	-6.993e-4
-0.495	-6.987e-4
-0.494	-6.981e-4
-0.493	-6.975e-4
-0.492	-6.965e-4
-0.491	-6.962e-4
-0.490	-6.956e-4
-0.489	-6.950e-4
-0.488	-6.944e-4
-0.487	-6.935e-4
-0.486	-6.928e-4
-0.485	-6.925e-4
-0.484	-6.916e-4
-0.483	-6.910e-4
-0.482	-6.904e-4
-0.481	-6.898e-4
-0.480	-6.891e-4
-0.479	-6.885e-4
-0.478	-6.882e-4
-0.477	-6.879e-4
-0.476	-6.870e-4
-0.475	-6.864e-4
-0.474	-6.858e-4
-0.473	-6.852e-4
-0.472	-6.845e-4
-0.471	-6.839e-4
-0.470	-6.833e-4
-0.469	-6.827e-4
-0.468	-6.821e-4
-0.467	-6.815e-4
-0.466	-6.808e-4
-0.465	-6.802e-4
-0.464	-6.796e-4
-0.463	-6.790e-4
-0.462	-6.784e-4
-0.461	-6.778e-4
-0.460	-6.772e-4
-0.459	-6.765e-4
-0.458	-6.762e-4
-0.457	-6.753e-4
-0.456	-6.750e-4
-0.455	-6.741e-4
-0.454	-6.738e-4
-0.453	-6.732e-4
-0.452	-6.725e-4
-0.451	-6.719e-4
-0.450	-6.713e-4
-0.449	-6.707e-4
-0.448	-6.701e-4
-0.447	-6.695e-4
-0.446	-6.688e-4
-0.445	-6.682e-4
-0.444	-6.676e-4
-0.443	-6.670e-4
-0.442	-6.667e-4
-0.441	-6.661e-4
-0.440	-6.655e-4
-0.439	-6.649e-4
-0.438	-6.642e-4
-0.437	-6.636e-4
-0.436	-6.630e-4
-0.435	-6.627e-4
-0.434	-6.624e-4
-0.433	-6.615e-4
-0.432	-6.609e-4
-0.431	-6.602e-4
-0.430	-6.596e-4
-0.429	-6.590e-4
-0.428	-6.584e-4
-0.427	-6.578e-4
-0.426	-6.569e-4
-0.425	-6.565e-4
-0.424	-6.559e-4
-0.423	-6.553e-4
-0.422	-6.547e-4
-0.421	-6.541e-4
-0.420	-6.535e-4
-0.419	-6.529e-4
-0.418	-6.522e-4
-0.417	-6.516e-4
-0.416	-6.510e-4
-0.415	-6.507e-4
-0.414	-6.501e-4
-0.413	-6.495e-4
-0.412	-6.489e-4
-0.411	-6.482e-4
-0.410	-6.476e-4
-0.409	-6.470e-4
-0.408	-6.464e-4
-0.407	-6.461e-4
-0.406	-6.455e-4
-0.405	-6.449e-4
-0.404	-6.446e-4
-0.403	-6.446e-4
-0.402	-6.455e-4
-0.401	-6.433e-4
-0.400	-6.424e-4
-0.399	-6.418e-4
-0.398	-6.409e-4
-0.397	-6.402e-4
-0.396	-6.396e-4
-0.395	-6.390e-4
-0.394	-6.384e-4
-0.393	-6.378e-4
-0.392	-6.372e-4
-0.391	-6.366e-4
-0.390	-6.359e-4
-0.389	-6.353e-4
-0.388	-6.350e-4
-0.387	-6.344e-4
-0.386	-6.341e-4
-0.385	-6.332e-4
-0.384	-6.326e-4
-0.383	-6.319e-4
-0.382	-6.313e-4
-0.381	-6.307e-4
-0.380	-6.301e-4
-0.379	-6.298e-4
-0.378	-6.292e-4
-0.377	-6.286e-4
-0.376	-6.276e-4
-0.375	-6.273e-4
-0.374	-6.267e-4
-0.373	-6.261e-4
-0.372	-6.255e-4
-0.371	-6.249e-4
-0.370	-6.242e-4
-0.369	-6.236e-4
-0.368	-6.230e-4
-0.367	-6.224e-4
-0.366	-6.218e-4
-0.365	-6.212e-4
-0.364	-6.206e-4
-0.363	-6.199e-4
-0.362	-6.193e-4
-0.361	-6.187e-4
-0.360	-6.181e-4
-0.359	-6.175e-4
-0.358	-6.169e-4
-0.357	-6.163e-4
-0.356	-6.156e-4
-0.355	-6.150e-4
-0.354	-6.147e-4
-0.353	-6.141e-4
-0.352	-6.132e-4
-0.351	-6.126e-4
-0.350	-6.119e-4
-0.349	-6.116e-4
-0.348	-6.107e-4
-0.347	-6.101e-4
-0.346	-6.098e-4
-0.345	-6.089e-4
-0.344	-6.086e-4
-0.343	-6.076e-4
-0.342	-6.070e-4
-0.341	-6.064e-4
-0.340	-6.058e-4
-0.339	-6.052e-4
-0.338	-6.046e-4
-0.337	-6.039e-4
-0.336	-6.033e-4
-0.335	-6.027e-4
-0.334	-6.024e-4
-0.333	-6.015e-4
-0.332	-6.009e-4
-0.331	-6.003e-4
-0.330	-5.996e-4
-0.329	-5.990e-4
-0.328	-5.984e-4
-0.327	-5.978e-4
-0.326	-5.972e-4
-0.325	-5.969e-4
-0.324	-5.963e-4
-0.323	-5.953e-4
-0.322	-5.950e-4
-0.321	-5.941e-4
-0.320	-5.935e-4
-0.319	-5.929e-4
-0.318	-5.920e-4
-0.317	-5.913e-4
-0.316	-5.907e-4
-0.315	-5.901e-4
-0.314	-5.895e-4
-0.313	-5.892e-4
-0.312	-5.886e-4
-0.311	-5.876e-4
-0.310	-5.870e-4
-0.309	-5.864e-4
-0.308	-5.858e-4
-0.307	-5.852e-4
-0.306	-5.846e-4
-0.305	-5.840e-4
-0.304	-5.833e-4
-0.303	-5.827e-4
-0.302	-5.821e-4
-0.301	-5.815e-4
-0.300	-5.806e-4
-0.299	-5.800e-4
-0.298	-5.793e-4
-0.297	-5.787e-4
-0.296	-5.781e-4
-0.295	-5.772e-4
-0.294	-5.766e-4
-0.293	-5.757e-4
-0.292	-5.750e-4
-0.291	-5.744e-4
-0.290	-5.738e-4
-0.289	-5.729e-4
-0.288	-5.723e-4
-0.287	-5.717e-4
-0.286	-5.710e-4
-0.285	-5.704e-4
-0.284	-5.695e-4
-0.283	-5.689e-4
-0.282	-5.683e-4
-0.281	-5.677e-4
-0.280	-5.667e-4
-0.279	-5.661e-4
-0.278	-5.655e-4
-0.277	-5.649e-4
-0.276	-5.643e-4
-0.275	-5.633e-4
-0.274	-5.627e-4
-0.273	-5.618e-4
-0.272	-5.612e-4
-0.271	-5.606e-4
-0.270	-5.597e-4
-0.269	-5.590e-4
-0.268	-5.584e-4
-0.267	-5.575e-4
-0.266	-5.569e-4
-0.265	-5.563e-4
-0.264	-5.557e-4
-0.263	-5.547e-4
-0.262	-5.541e-4
-0.261	-5.535e-4
-0.260	-5.526e-4
-0.259	-5.520e-4
-0.258	-5.510e-4
-0.257	-5.504e-4
-0.256	-5.495e-4
-0.255	-5.489e-4
-0.254	-5.480e-4
-0.253	-5.474e-4
-0.252	-5.464e-4
-0.251	-5.458e-4
-0.250	-5.452e-4
-0.249	-5.443e-4
-0.248	-5.437e-4
-0.247	-5.427e-4
-0.246	-5.421e-4
-0.245	-5.412e-4
-0.244	-5.406e-4
-0.243	-5.397e-4
-0.242	-5.391e-4
-0.241	-5.384e-4
-0.240	-5.375e-4
-0.239	-5.366e-4
-0.238	-5.360e-4
-0.237	-5.351e-4
-0.236	-5.341e-4
-0.235	-5.335e-4
-0.234	-5.326e-4
-0.233	-5.320e-4
-0.232	-5.311e-4
-0.231	-5.301e-4
-0.230	-5.295e-4
-0.229	-5.286e-4
-0.228	-5.277e-4
-0.227	-5.271e-4
-0.226	-5.261e-4
-0.225	-5.255e-4
-0.224	-5.246e-4
-0.223	-5.237e-4
-0.222	-5.231e-4
-0.221	-5.221e-4
-0.220	-5.212e-4
-0.219	-5.206e-4
-0.218	-5.197e-4
-0.217	-5.188e-4
-0.216	-5.178e-4
-0.215	-5.169e-4
-0.214	-5.157e-4
-0.213	-5.151e-4
-0.212	-5.138e-4
-0.211	-5.132e-4
-0.210	-5.123e-4
-0.209	-5.114e-4
-0.208	-5.104e-4
-0.207	-5.095e-4
-0.206	-5.086e-4
-0.205	-5.077e-4
-0.204	-5.064e-4
-0.203	-5.055e-4
-0.202	-5.046e-4
-0.201	-5.034e-4
-0.200	-5.028e-4
-0.199	-5.015e-4
-0.198	-5.006e-4
-0.197	-4.997e-4
-0.196	-4.985e-4
-0.195	-4.975e-4
-0.194	-4.963e-4
-0.193	-4.951e-4
-0.192	-4.941e-4
-0.191	-4.932e-4
-0.190	-4.920e-4
-0.189	-4.911e-4
-0.188	-4.898e-4
-0.187	-4.886e-4
-0.186	-4.877e-4
-0.185	-4.865e-4
-0.184	-4.852e-4
-0.183	-4.840e-4
-0.182	-4.828e-4
-0.181	-4.815e-4
-0.180	-4.803e-4
-0.179	-4.791e-4
-0.178	-4.781e-4
-0.177	-4.769e-4
-0.176	-4.754e-4
-0.175	-4.738e-4
-0.174	-4.723e-4
-0.173	-4.711e-4
-0.172	-4.695e-4
-0.171	-4.683e-4
-0.170	-4.668e-4
-0.169	-4.652e-4
-0.168	-4.640e-4
-0.167	-4.625e-4
-0.166	-4.609e-4
-0.165	-4.594e-4
-0.164	-4.578e-4
-0.163	-4.563e-4
-0.162	-4.548e-4
-0.161	-4.529e-4
-0.160	-4.514e-4
-0.159	-4.495e-4
-0.158	-4.477e-4
-0.157	-4.462e-4
-0.156	-4.443e-4
-0.155	-4.425e-4
-0.154	-4.403e-4
-0.153	-4.385e-4
-0.152	-4.366e-4
-0.151	-4.348e-4
-0.150	-4.326e-4
-0.149	-4.308e-4
-0.148	-4.286e-4
-0.147	-4.265e-4
-0.146	-4.243e-4
-0.145	-4.222e-4
-0.144	-4.197e-4
-0.143	-4.176e-4
-0.142	-4.154e-4
-0.141	-4.129e-4
-0.140	-4.105e-4
-0.139	-4.083e-4
-0.138	-4.059e-4
-0.137	-4.031e-4
-0.136	-4.009e-4
-0.135	-3.982e-4
-0.134	-3.954e-4
-0.133	-3.930e-4
-0.132	-3.902e-4
-0.131	-3.874e-4
-0.130	-3.850e-4
-0.129	-3.819e-4
-0.128	-3.794e-4
-0.127	-3.763e-4
-0.126	-3.736e-4
-0.125	-3.708e-4
-0.124	-3.680e-4
-0.123	-3.650e-4
-0.122	-3.619e-4
-0.121	-3.591e-4
-0.120	-3.560e-4
-0.119	-3.530e-4
-0.118	-3.499e-4
-0.117	-3.471e-4
-0.116	-3.437e-4
-0.115	-3.407e-4
-0.114	-3.376e-4
-0.113	-3.345e-4
-0.112	-3.314e-4
-0.111	-3.284e-4
-0.110	-3.253e-4
-0.109	-3.219e-4
-0.108	-3.188e-4
-0.107	-3.154e-4
-0.106	-3.124e-4
-0.105	-3.090e-4
-0.104	-3.059e-4
-0.103	-3.025e-4
-0.102	-2.991e-4
-0.101	-2.961e-4
-0.100	-2.927e-4
-0.099	-2.896e-4
-0.098	-2.862e-4
-0.097	-2.831e-4
-0.096	-2.798e-4
-0.095	-2.764e-4
-0.094	-2.733e-4
-0.093	-2.699e-4
-0.092	-2.665e-4
-0.091	-2.635e-4
-0.090	-2.601e-4
-0.089	-2.567e-4
-0.088	-2.536e-4
-0.087	-2.502e-4
-0.086	-2.469e-4
-0.085	-2.435e-4
-0.084	-2.401e-4
-0.083	-2.367e-4
-0.082	-2.333e-4
-0.081	-2.299e-4
-0.080	-2.269e-4
-0.079	-2.235e-4
-0.078	-2.201e-4
-0.077	-2.167e-4
-0.076	-2.133e-4
-0.075	-2.099e-4
-0.074	-2.066e-4
-0.073	-2.032e-4
-0.072	-2.001e-4
-0.071	-1.964e-4
-0.070	-1.930e-4
-0.069	-1.896e-4
-0.068	-1.863e-4
-0.067	-1.829e-4
-0.066	-1.795e-4
-0.065	-1.758e-4
-0.064	-1.724e-4
-0.063	-1.690e-4
-0.062	-1.656e-4
-0.061	-1.623e-4
-0.060	-1.586e-4
-0.059	-1.552e-4
-0.058	-1.518e-4
-0.057	-1.477e-4
-0.056	-1.445e-4
-0.055	-1.410e-4
-0.054	-1.375e-4
-0.053	-1.340e-4
-0.052	-1.304e-4
-0.051	-1.268e-4
-0.050	-1.233e-4
-0.049	-1.197e-4
-0.048	-1.163e-4
-0.047	-1.127e-4
-0.046	-1.091e-4
-0.045	-1.055e-4
-0.044	-1.018e-4
-0.043	-9.829e-5
-0.042	-9.460e-5
-0.041	-9.097e-5
-0.040	-8.743e-5
-0.039	-8.365e-5
-0.038	-7.999e-5
-0.037	-7.636e-5
-0.036	-7.258e-5
-0.035	-6.898e-5
-0.034	-6.529e-5
-0.033	-6.153e-5
-0.032	-5.784e-5
-0.031	-5.403e-5
-0.030	-5.031e-5
-0.029	-4.655e-5
-0.028	-4.271e-5
-0.027	-3.902e-5
-0.026	-3.524e-5
-0.025	-3.142e-5
-0.024	-2.770e-5
-0.023	-2.385e-5
-0.022	-2.004e-5
-0.021	-1.626e-5
-0.020	-1.235e-5
-0.019	-8.392e-6
-0.018	-4.569e-6
-0.017	-7.953e-7
-0.016	2.908e-6
-0.015	6.814e-6
-0.014	1.058e-5
-0.013	1.440e-5
-0.012	1.832e-5
-0.011	2.204e-5
-0.010	2.587e-5
-0.009	2.973e-5
-0.008	3.366e-5
-0.007	3.751e-5
-0.006	4.138e-5
-0.005	4.514e-5
-0.004	4.907e-5
-0.003	5.276e-5
-0.002	5.661e-5
-0.001	6.045e-5
-0.000	6.491e-5
0.001	6.867e-5
0.002	7.233e-5
0.003	7.602e-5
0.004	7.986e-5
0.005	8.346e-5
0.006	8.721e-5
0.007	9.103e-5
0.008	9.462e-5
0.009	9.841e-5
0.010	1.020e-4
0.011	1.057e-4
0.012	1.094e-4
0.013	1.130e-4
0.014	1.166e-4
0.015	1.203e-4
0.016	1.238e-4
0.017	1.274e-4
0.018	1.310e-4
0.019	1.345e-4
0.020	1.381e-4
0.021	1.415e-4
0.022	1.450e-4
0.023	1.485e-4
0.024	1.518e-4
0.025	1.554e-4
0.026	1.588e-4
0.027	1.621e-4
0.028	1.655e-4
0.029	1.687e-4
0.030	1.720e-4
0.031	1.753e-4
0.032	1.785e-4
0.033	1.819e-4
0.034	1.850e-4
0.035	1.882e-4
0.036	1.913e-4
0.037	1.944e-4
0.038	1.974e-4
0.039	2.005e-4
0.040	2.034e-4
0.041	2.065e-4
0.042	2.094e-4
0.043	2.122e-4
0.044	2.152e-4
0.045	2.181e-4
0.046	2.209e-4
0.047	2.237e-4
0.048	2.263e-4
0.049	2.292e-4
0.050	2.318e-4
0.051	2.345e-4
0.052	2.371e-4
0.053	2.396e-4
0.054	2.421e-4
0.055	2.446e-4
0.056	2.470e-4
0.057	2.494e-4
0.058	2.519e-4
0.059	2.541e-4
0.060	2.565e-4
0.061	2.586e-4
0.062	2.609e-4
0.063	2.631e-4
0.064	2.653e-4
0.065	2.674e-4
0.066	2.695e-4
0.067	2.715e-4
0.068	2.736e-4
0.069	2.756e-4
0.070	2.776e-4
0.071	2.796e-4
0.072	2.814e-4
0.073	2.834e-4
0.074	2.852e-4
0.075	2.870e-4
0.076	2.889e-4
0.077	2.906e-4
0.078	2.924e-4
0.079	2.942e-4
0.080	2.958e-4
0.081	2.976e-4
0.082	2.993e-4
0.083	3.010e-4
0.084	3.028e-4
0.085	3.040e-4
0.086	3.059e-4
0.087	3.074e-4
0.088	3.089e-4
0.089	3.105e-4
0.090	3.120e-4
0.091	3.136e-4
0.092	3.151e-4
0.093	3.166e-4
0.094	3.182e-4
0.095	3.194e-4
0.096	3.209e-4
0.097	3.225e-4
0.098	3.240e-4
0.099	3.252e-4
0.100	3.268e-4
0.101	3.280e-4
0.102	3.296e-4
0.103	3.311e-4
0.104	3.326e-4
0.105	3.339e-4
0.106	3.351e-4
0.107	3.366e-4
0.108	3.379e-4
0.109	3.394e-4
0.110	3.406e-4
0.111	3.422e-4
0.112	3.434e-4
0.113	3.446e-4
0.114	3.462e-4
0.115	3.474e-4
0.116	3.489e-4
0.117	3.502e-4
0.118	3.514e-4
0.119	3.529e-4
0.120	3.542e-4
0.121	3.554e-4
0.122	3.566e-4
0.123	3.582e-4
0.124	3.594e-4
0.125	3.606e-4
0.126	3.622e-4
0.127	3.634e-4
0.128	3.649e-4
0.129	3.662e-4
0.130	3.674e-4
0.131	3.689e-4
0.132	3.702e-4
0.133	3.717e-4
0.134	3.729e-4
0.135	3.745e-4
0.136	3.757e-4
0.137	3.769e-4
0.138	3.785e-4
0.139	3.797e-4
0.140	3.812e-4
0.141	3.825e-4
0.142	3.840e-4
0.143	3.852e-4
0.144	3.868e-4
0.145	3.880e-4
0.146	3.895e-4
0.147	3.911e-4
0.148	3.923e-4
0.149	3.938e-4
0.150	3.951e-4
0.151	3.966e-4
0.152	3.981e-4
0.153	3.994e-4
0.154	4.009e-4
0.155	4.024e-4
0.156	4.040e-4
0.157	4.052e-4
0.158	4.064e-4
0.159	4.080e-4
0.160	4.095e-4
0.161	4.111e-4
0.162	4.123e-4
0.163	4.138e-4
0.164	4.154e-4
0.165	4.166e-4
0.166	4.181e-4
0.167	4.197e-4
0.168	4.209e-4
0.169	4.224e-4
0.170	4.240e-4
0.171	4.252e-4
0.172	4.267e-4
0.173	4.283e-4
0.174	4.295e-4
0.175	4.311e-4
0.176	4.323e-4
0.177	4.338e-4
0.178	4.354e-4
0.179	4.366e-4
0.180	4.381e-4
0.181	4.397e-4
0.182	4.409e-4
0.183	4.424e-4
0.184	4.437e-4
0.185	4.452e-4
0.186	4.464e-4
0.187	4.480e-4
0.188	4.495e-4
0.189	4.507e-4
0.190	4.520e-4
0.191	4.535e-4
0.192	4.547e-4
0.193	4.563e-4
0.194	4.575e-4
0.195	4.587e-4
0.196	4.600e-4
0.197	4.615e-4
0.198	4.627e-4
0.199	4.640e-4
0.200	4.652e-4
0.201	4.667e-4
0.202	4.680e-4
0.203	4.692e-4
0.204	4.704e-4
0.205	4.720e-4
0.206	4.732e-4
0.207	4.744e-4
0.208	4.757e-4
0.209	4.769e-4
0.210	4.778e-4
0.211	4.790e-4
0.212	4.803e-4
0.213	4.815e-4
0.214	4.827e-4
0.215	4.836e-4
0.216	4.849e-4
0.217	4.861e-4
0.218	4.870e-4
0.219	4.883e-4
0.220	4.892e-4
0.221	4.904e-4
0.222	4.913e-4
0.223	4.923e-4
0.224	4.935e-4
0.225	4.944e-4
0.226	4.953e-4
0.227	4.963e-4
0.228	4.975e-4
0.229	4.984e-4
0.230	4.993e-4
0.231	5.006e-4
0.232	5.012e-4
0.233	5.021e-4
0.234	5.030e-4
0.235	5.039e-4
0.236	5.049e-4
0.237	5.058e-4
0.238	5.067e-4
0.239	5.076e-4
0.240	5.086e-4
0.241	5.095e-4
0.242	5.101e-4
0.243	5.110e-4
0.244	5.119e-4
0.245	5.126e-4
0.246	5.135e-4
0.247	5.141e-4
0.248	5.150e-4
0.249	5.159e-4
0.250	5.169e-4
0.251	5.175e-4
0.252	5.184e-4
0.253	5.190e-4
0.254	5.199e-4
0.255	5.206e-4
0.256	5.215e-4
0.257	5.224e-4
0.258	5.230e-4
0.259	5.236e-4
0.260	5.246e-4
0.261	5.252e-4
0.262	5.261e-4
0.263	5.267e-4
0.264	5.276e-4
0.265	5.282e-4
0.266	5.292e-4
0.267	5.298e-4
0.268	5.307e-4
0.269	5.313e-4
0.270	5.319e-4
0.271	5.329e-4
0.272	5.335e-4
0.273	5.344e-4
0.274	5.350e-4
0.275	5.359e-4
0.276	5.366e-4
0.277	5.375e-4
0.278	5.381e-4
0.279	5.390e-4
0.280	5.396e-4
0.281	5.406e-4
0.282	5.415e-4
0.283	5.421e-4
0.284	5.430e-4
0.285	5.439e-4
0.286	5.449e-4
0.287	5.455e-4
0.288	5.464e-4
0.289	5.473e-4
0.290	5.482e-4
0.291	5.489e-4
0.292	5.501e-4
0.293	5.507e-4
0.294	5.519e-4
0.295	5.529e-4
0.296	5.535e-4
0.297	5.547e-4
0.298	5.556e-4
0.299	5.565e-4
0.300	5.575e-4
0.301	5.584e-4
0.302	5.593e-4
0.303	5.605e-4
0.304	5.615e-4
0.305	5.624e-4
0.306	5.633e-4
0.307	5.645e-4
0.308	5.658e-4
0.309	5.667e-4
0.310	5.676e-4
0.311	5.688e-4
0.312	5.698e-4
0.313	5.710e-4
0.314	5.719e-4
0.315	5.732e-4
0.316	5.744e-4
0.317	5.753e-4
0.318	5.765e-4
0.319	5.775e-4
0.320	5.787e-4
0.321	5.799e-4
0.322	5.808e-4
0.323	5.821e-4
0.324	5.833e-4
0.325	5.845e-4
0.326	5.858e-4
0.327	5.870e-4
0.328	5.882e-4
0.329	5.895e-4
0.330	5.907e-4
0.331	5.919e-4
0.332	5.931e-4
0.333	5.947e-4
0.334	5.959e-4
0.335	5.971e-4
0.336	5.984e-4
0.337	5.996e-4
0.338	6.011e-4
0.339	6.024e-4
0.340	6.036e-4
0.341	6.051e-4
